	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3183	8041	8	41	El Paso County, Colorado	8114	Personal and household goods repair and maintenance	81	41.0	109.2	3065.0
3184	8041	8	41	El Paso County, Colorado	8121	Personal care services	81	282.6	1504.0	33298.0
3185	8041	8	41	El Paso County, Colorado	8122	Death care services	81	17.8	89.6	3844.0
3186	8041	8	41	El Paso County, Colorado	8123	Drycleaning and laundry services	81	51.2	419.6	10405.4
3187	8041	8	41	El Paso County, Colorado	8129	Other personal services	81	91.6	446.6	9112.0
3188	8041	8	41	El Paso County, Colorado	8131	Religious organizations	81	401.4	10828.2	316838.8
3189	8041	8	41	El Paso County, Colorado	8132	Grantmaking and giving services	81	53.4	458.4	27369.8
3190	8041	8	41	El Paso County, Colorado	8133	Social advocacy organizations	81	35.0	536.0	33406.2
3191	8041	8	41	El Paso County, Colorado	8134	Civic and social organizations	81	49.8	686.4	14770.0
3192	8041	8	41	El Paso County, Colorado	8139	Business, professional, labor, political, and similar organizations	81	100.4	1440.2	90097.2
3195	8043	8	43	Fremont County, Colorado	2123	Nonmetallic mineral mining and quarrying	21	2.0	2.6	138.0
3199	8043	8	43	Fremont County, Colorado	2213	Water, sewage and other systems	22	4.0	9.4	188.6
3200	8043	8	43	Fremont County, Colorado	2361	Residential building construction	23	23.0	21.8	1324.2
3202	8043	8	43	Fremont County, Colorado	2371	Utility system construction	23	9.2	43.4	1617.6
3205	8043	8	43	Fremont County, Colorado	2381	Foundation, structure, and building exterior contractors	23	15.6	96.8	3810.4
3206	8043	8	43	Fremont County, Colorado	2382	Building equipment contractors	23	26.4	114.2	3996.4
3207	8043	8	43	Fremont County, Colorado	2383	Building finishing contractors	23	12.2	15.6	744.0
3208	8043	8	43	Fremont County, Colorado	2389	Other specialty trade contractors	23	18.0	87.6	3353.2
3213	8043	8	43	Fremont County, Colorado	3219	Other wood product manufacturing	32	2.4	4.4	106.2
3222	8043	8	43	Fremont County, Colorado	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	7.0	27.2	1040.2
3229	8043	8	43	Fremont County, Colorado	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	2.0	1.0	22.4
3231	8043	8	43	Fremont County, Colorado	4233	Lumber and other construction materials merchant wholesalers	42	2.2	0.0	98.6
3236	8043	8	43	Fremont County, Colorado	4238	Machinery, equipment, and supplies merchant wholesalers	42	6.6	33.8	1256.0
3240	8043	8	43	Fremont County, Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	1.4	1.6	49.2
3241	8043	8	43	Fremont County, Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	5.2	9.0	298.4
3243	8043	8	43	Fremont County, Colorado	4411	Automobile dealers	44	4.2	109.0	4601.8
3244	8043	8	43	Fremont County, Colorado	4412	Other motor vehicle dealers	44	4.0	47.6	1320.4
3245	8043	8	43	Fremont County, Colorado	4413	Automotive parts, accessories, and tire stores	44	10.6	95.6	2357.6
3248	8043	8	43	Fremont County, Colorado	4431	Electronics and appliance stores	44	6.2	33.8	752.6
3249	8043	8	43	Fremont County, Colorado	4441	Building material and supplies dealers	44	9.4	154.4	4996.0
3250	8043	8	43	Fremont County, Colorado	4442	Lawn and garden equipment and supplies stores	44	5.0	15.4	264.6
3251	8043	8	43	Fremont County, Colorado	4451	Grocery stores	44	7.4	216.4	5984.2
3252	8043	8	43	Fremont County, Colorado	4452	Specialty food stores	44	2.0	2.4	26.0
3253	8043	8	43	Fremont County, Colorado	4453	Beer, wine, and liquor stores	44	10.4	26.8	587.0
3254	8043	8	43	Fremont County, Colorado	4461	Health and personal care stores	44	10.0	98.6	3418.2
3255	8043	8	43	Fremont County, Colorado	4471	Gasoline stations	44	12.6	133.4	2259.8
3256	8043	8	43	Fremont County, Colorado	4481	Clothing stores	44	3.8	24.8	256.2
3259	8043	8	43	Fremont County, Colorado	4511	Sporting goods, hobby, and musical instrument stores	45	5.6	14.8	179.0
3264	8043	8	43	Fremont County, Colorado	4533	Used merchandise stores	45	6.0	136.8	2058.6
3265	8043	8	43	Fremont County, Colorado	4539	Other miscellaneous store retailers	45	10.0	33.2	719.2
3266	8043	8	43	Fremont County, Colorado	4541	Electronic shopping and mail-order houses	45	2.8	1.2	41.8
3267	8043	8	43	Fremont County, Colorado	4543	Direct selling establishments	45	3.2	2.8	40.8
3268	8043	8	43	Fremont County, Colorado	4841	General freight trucking	48	10.6	39.6	2619.4
3269	8043	8	43	Fremont County, Colorado	4842	Specialized freight trucking	48	5.6	4.2	176.2
3281	8043	8	43	Fremont County, Colorado	5111	Newspaper, periodical, book, and directory publishers	51	4.4	21.4	700.2
3286	8043	8	43	Fremont County, Colorado	5172	Wireless telecommunications carriers (except satellite)	51	2.0	1.8	63.4
3289	8043	8	43	Fremont County, Colorado	5221	Depository credit intermediation	52	19.6	177.6	6766.2
3290	8043	8	43	Fremont County, Colorado	5222	Nondepository credit intermediation	52	3.6	0.8	69.4
3291	8043	8	43	Fremont County, Colorado	5223	Activities related to credit intermediation	52	3.2	4.8	172.0
3292	8043	8	43	Fremont County, Colorado	5231	Securities and commodity contracts intermediation and brokerage	52	3.8	2.0	285.4
3295	8043	8	43	Fremont County, Colorado	5242	Agencies, brokerages, and other insurance related activities	52	14.2	34.0	1200.6
3296	8043	8	43	Fremont County, Colorado	5311	Lessors of real estate	53	19.8	52.6	1447.0
3297	8043	8	43	Fremont County, Colorado	5312	Offices of real estate agents and brokers	53	11.6	22.4	756.4
3298	8043	8	43	Fremont County, Colorado	5313	Activities related to real estate	53	5.8	7.8	399.4
3299	8043	8	43	Fremont County, Colorado	5322	Consumer goods rental	53	3.2	15.4	836.8
3302	8043	8	43	Fremont County, Colorado	5411	Legal services	54	12.4	24.0	1052.2
3303	8043	8	43	Fremont County, Colorado	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	15.8	55.0	1111.4
3304	8043	8	43	Fremont County, Colorado	5413	Architectural, engineering, and related services	54	4.2	4.2	57.4
3305	8043	8	43	Fremont County, Colorado	5415	Computer systems design and related services	54	5.4	4.6	191.0
3306	8043	8	43	Fremont County, Colorado	5416	Management, scientific, and technical consulting services	54	9.8	6.0	365.8
3307	8043	8	43	Fremont County, Colorado	5418	Advertising, public relations, and related services	54	3.0	0.8	96.2
3308	8043	8	43	Fremont County, Colorado	5419	Other professional, scientific, and technical services	54	11.2	36.6	1322.6
3314	8043	8	43	Fremont County, Colorado	5616	Investigation and security services	56	2.8	0.0	160.4
3315	8043	8	43	Fremont County, Colorado	5617	Services to buildings and dwellings	56	14.4	41.6	1286.6
3323	8043	8	43	Fremont County, Colorado	6211	Offices of physicians	62	24.0	112.0	5801.2
3324	8043	8	43	Fremont County, Colorado	6212	Offices of dentists	62	13.8	89.4	3059.4
3325	8043	8	43	Fremont County, Colorado	6213	Offices of other health practitioners	62	18.0	52.4	1877.6
3326	8043	8	43	Fremont County, Colorado	6214	Outpatient care centers	62	7.6	118.6	5458.0
3331	8043	8	43	Fremont County, Colorado	6231	Nursing care facilities (skilled nursing facilities)	62	5.0	432.6	11789.6
3333	8043	8	43	Fremont County, Colorado	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	4.2	51.4	871.4
3334	8043	8	43	Fremont County, Colorado	6241	Individual and family services	62	9.2	242.8	3073.2
3337	8043	8	43	Fremont County, Colorado	6244	Child day care services	62	5.0	85.0	1758.4
3340	8043	8	43	Fremont County, Colorado	7121	Museums, historical sites, and similar institutions	71	2.6	4.8	107.0
3342	8043	8	43	Fremont County, Colorado	7139	Other amusement and recreation industries	71	19.2	107.6	3063.0
3343	8043	8	43	Fremont County, Colorado	7211	Traveler accommodation	72	8.4	46.2	888.6
3344	8043	8	43	Fremont County, Colorado	7212	RV (recreational vehicle) parks and recreational camps	72	3.8	0.8	101.2
3346	8043	8	43	Fremont County, Colorado	7224	Drinking places (alcoholic beverages)	72	5.6	25.8	234.0
3347	8043	8	43	Fremont County, Colorado	7225	Restaurants and other eating places	72	60.8	808.0	11324.2
3348	8043	8	43	Fremont County, Colorado	8111	Automotive repair and maintenance	81	15.6	54.8	1906.2
3352	8043	8	43	Fremont County, Colorado	8121	Personal care services	81	8.4	23.2	442.0
3355	8043	8	43	Fremont County, Colorado	8129	Other personal services	81	3.4	3.6	41.4
3356	8043	8	43	Fremont County, Colorado	8131	Religious organizations	81	34.2	172.8	2785.8
3358	8043	8	43	Fremont County, Colorado	8134	Civic and social organizations	81	5.4	45.6	635.2
3359	8043	8	43	Fremont County, Colorado	8139	Business, professional, labor, political, and similar organizations	81	3.2	15.0	231.8
3362	8045	8	45	Garfield County, Colorado	1152	Support activities for animal production	11	8.0	7.4	529.4
3364	8045	8	45	Garfield County, Colorado	2111	Oil and gas extraction	21	8.0	288.8	35667.8
3365	8045	8	45	Garfield County, Colorado	2123	Nonmetallic mineral mining and quarrying	21	9.4	33.6	2217.4
3366	8045	8	45	Garfield County, Colorado	2131	Support activities for mining	21	44.4	448.0	35929.0
3367	8045	8	45	Garfield County, Colorado	2211	Electric power generation, transmission and distribution	22	6.4	214.8	19380.8
3369	8045	8	45	Garfield County, Colorado	2213	Water, sewage and other systems	22	6.2	3.6	146.8
3370	8045	8	45	Garfield County, Colorado	2361	Residential building construction	23	100.0	237.4	13121.0
3371	8045	8	45	Garfield County, Colorado	2362	Nonresidential building construction	23	14.2	73.0	4273.8
3372	8045	8	45	Garfield County, Colorado	2371	Utility system construction	23	9.2	128.2	8054.6
3374	8045	8	45	Garfield County, Colorado	2373	Highway, street, and bridge construction	23	9.2	105.4	6343.6
3375	8045	8	45	Garfield County, Colorado	2381	Foundation, structure, and building exterior contractors	23	79.6	502.2	25245.8
3376	8045	8	45	Garfield County, Colorado	2382	Building equipment contractors	23	127.8	673.8	35307.2
3377	8045	8	45	Garfield County, Colorado	2383	Building finishing contractors	23	93.4	287.6	12987.2
3378	8045	8	45	Garfield County, Colorado	2389	Other specialty trade contractors	23	58.6	494.0	31556.0
3381	8045	8	45	Garfield County, Colorado	3121	Beverage manufacturing	31	3.0	10.8	167.4
3382	8045	8	45	Garfield County, Colorado	3149	Other textile product mills	31	1.8	1.6	19.0
3392	8045	8	45	Garfield County, Colorado	3323	Architectural and structural metals manufacturing	33	4.8	47.8	1856.8
3397	8045	8	45	Garfield County, Colorado	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	9.6	15.4	955.8
3400	8045	8	45	Garfield County, Colorado	3399	Other miscellaneous manufacturing	33	3.4	3.8	99.6
3403	8045	8	45	Garfield County, Colorado	4233	Lumber and other construction materials merchant wholesalers	42	10.8	45.0	2954.6
3404	8045	8	45	Garfield County, Colorado	4234	Professional and commercial equipment and supplies merchant wholesalers	42	3.2	2.4	104.8
3406	8045	8	45	Garfield County, Colorado	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.6	25.2	1529.6
3407	8045	8	45	Garfield County, Colorado	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	4.0	7.2	899.0
3408	8045	8	45	Garfield County, Colorado	4238	Machinery, equipment, and supplies merchant wholesalers	42	13.4	92.2	6434.0
3409	8045	8	45	Garfield County, Colorado	4239	Miscellaneous durable goods merchant wholesalers	42	4.8	3.0	192.8
3412	8045	8	45	Garfield County, Colorado	4244	Grocery and related product merchant wholesalers	42	9.0	141.0	5902.0
3413	8045	8	45	Garfield County, Colorado	4246	Chemical and allied products merchant wholesalers	42	4.0	14.6	1417.6
3414	8045	8	45	Garfield County, Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	2.6	5.4	335.4
3416	8045	8	45	Garfield County, Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.8	2.6	67.2
3417	8045	8	45	Garfield County, Colorado	4251	Wholesale electronic markets and agents and brokers	42	5.0	1.6	299.8
3418	8045	8	45	Garfield County, Colorado	4411	Automobile dealers	44	8.8	301.2	18488.4
3419	8045	8	45	Garfield County, Colorado	4412	Other motor vehicle dealers	44	5.4	30.4	1561.4
3420	8045	8	45	Garfield County, Colorado	4413	Automotive parts, accessories, and tire stores	44	18.4	132.4	4515.4
3421	8045	8	45	Garfield County, Colorado	4421	Furniture stores	44	5.2	24.8	1462.2
3422	8045	8	45	Garfield County, Colorado	4422	Home furnishings stores	44	13.0	74.2	2196.6
3423	8045	8	45	Garfield County, Colorado	4431	Electronics and appliance stores	44	15.0	52.0	2246.2
3424	8045	8	45	Garfield County, Colorado	4441	Building material and supplies dealers	44	30.0	296.8	10871.8
3425	8045	8	45	Garfield County, Colorado	4442	Lawn and garden equipment and supplies stores	44	6.4	15.4	673.8
3426	8045	8	45	Garfield County, Colorado	4451	Grocery stores	44	11.8	200.4	9267.6
3427	8045	8	45	Garfield County, Colorado	4452	Specialty food stores	44	4.6	12.8	602.6
3428	8045	8	45	Garfield County, Colorado	4453	Beer, wine, and liquor stores	44	22.0	124.8	2814.2
3429	8045	8	45	Garfield County, Colorado	4461	Health and personal care stores	44	10.0	69.4	2294.8
3430	8045	8	45	Garfield County, Colorado	4471	Gasoline stations	44	32.8	362.6	11651.0
3431	8045	8	45	Garfield County, Colorado	4481	Clothing stores	44	16.2	125.4	2213.6
3432	8045	8	45	Garfield County, Colorado	4482	Shoe stores	44	4.8	17.4	486.8
3433	8045	8	45	Garfield County, Colorado	4483	Jewelry, luggage, and leather goods stores	44	4.4	12.2	281.4
3434	8045	8	45	Garfield County, Colorado	4511	Sporting goods, hobby, and musical instrument stores	45	15.0	111.0	2291.8
3437	8045	8	45	Garfield County, Colorado	4531	Florists	45	3.0	6.6	131.8
3438	8045	8	45	Garfield County, Colorado	4532	Office supplies, stationery, and gift stores	45	5.6	36.8	759.6
3439	8045	8	45	Garfield County, Colorado	4533	Used merchandise stores	45	10.8	20.0	592.4
3440	8045	8	45	Garfield County, Colorado	4539	Other miscellaneous store retailers	45	15.8	89.6	2818.6
3441	8045	8	45	Garfield County, Colorado	4541	Electronic shopping and mail-order houses	45	5.2	13.8	549.2
3442	8045	8	45	Garfield County, Colorado	4543	Direct selling establishments	45	8.6	24.2	1640.2
3445	8045	8	45	Garfield County, Colorado	4841	General freight trucking	48	18.2	49.2	2165.4
3446	8045	8	45	Garfield County, Colorado	4842	Specialized freight trucking	48	30.4	279.6	15363.2
3453	8045	8	45	Garfield County, Colorado	4884	Support activities for road transportation	48	5.8	10.2	494.0
3456	8045	8	45	Garfield County, Colorado	4921	Couriers and express delivery services	49	4.6	49.2	2158.6
3457	8045	8	45	Garfield County, Colorado	4922	Local messengers and local delivery	49	1.8	0.0	21.8
3458	8045	8	45	Garfield County, Colorado	5111	Newspaper, periodical, book, and directory publishers	51	6.0	14.4	1073.0
3459	8045	8	45	Garfield County, Colorado	5112	Software publishers	51	2.4	3.4	231.4
3460	8045	8	45	Garfield County, Colorado	5121	Motion picture and video industries	51	8.0	51.6	624.2
3461	8045	8	45	Garfield County, Colorado	5151	Radio and television broadcasting	51	2.4	6.8	258.4
3462	8045	8	45	Garfield County, Colorado	5171	Wired telecommunications carriers	51	8.6	22.2	1384.6
3467	8045	8	45	Garfield County, Colorado	5221	Depository credit intermediation	52	37.6	334.2	24384.6
3468	8045	8	45	Garfield County, Colorado	5222	Nondepository credit intermediation	52	7.4	13.0	2991.6
3469	8045	8	45	Garfield County, Colorado	5223	Activities related to credit intermediation	52	2.2	2.6	161.4
3470	8045	8	45	Garfield County, Colorado	5231	Securities and commodity contracts intermediation and brokerage	52	8.8	5.0	486.4
3471	8045	8	45	Garfield County, Colorado	5239	Other financial investment activities	52	8.0	13.2	1157.4
3473	8045	8	45	Garfield County, Colorado	5242	Agencies, brokerages, and other insurance related activities	52	29.0	150.0	8879.8
3474	8045	8	45	Garfield County, Colorado	5311	Lessors of real estate	53	45.4	196.2	5238.8
3475	8045	8	45	Garfield County, Colorado	5312	Offices of real estate agents and brokers	53	52.6	46.4	3400.4
3476	8045	8	45	Garfield County, Colorado	5313	Activities related to real estate	53	38.4	166.2	7731.8
3478	8045	8	45	Garfield County, Colorado	5322	Consumer goods rental	53	8.8	34.4	3314.4
