	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
12161	18113	18	113	Noble County, Indiana	531320	Offices of real estate appraisers	53	2.0	5.0238824249846905	208.25474586650336
12162	18113	18	113	Noble County, Indiana	531390	Other activities related to real estate	53	1.0	3.1613508442776737	175.43714821763604
12163	18113	18	113	Noble County, Indiana	532111	Passenger car rental	53	1.0	8.37037037037037	249.8488888888889
12164	18113	18	113	Noble County, Indiana	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.8	23.058663028649388	1020.6171896316508
12165	18113	18	113	Noble County, Indiana	532210	Consumer electronics and appliances rental	53	2.0	4.816725978647686	136.84519572953735
12166	18113	18	113	Noble County, Indiana	532230	Video tape and disc rental	53	1.0	3.091379310344828	30.906896551724135
12167	18113	18	113	Noble County, Indiana	541191	Title abstract and settlement offices	54	1.2	5.937677053824362	233.5943342776204
12168	18113	18	113	Noble County, Indiana	541219	Other accounting services	54	3.0	25.8781779661017	1696.35593220339
12169	18113	18	113	Noble County, Indiana	541350	Building inspection services	54	1.4	5.022176591375769	206.31170431211495
12170	18113	18	113	Noble County, Indiana	541360	Geophysical surveying and mapping services	54	1.0	0.7297297297297297	47.324324324324316
12171	18113	18	113	Noble County, Indiana	541370	Surveying and mapping (except geophysical) services	54	2.2	12.882531645569623	656.1875949367089
12172	18113	18	113	Noble County, Indiana	541380	Testing laboratories	54	1.0	15.51988217967599	801.9455081001471
12173	18113	18	113	Noble County, Indiana	541420	Industrial design services	54	1.0	3.538461538461538	243.43269230769226
12174	18113	18	113	Noble County, Indiana	541512	Computer systems design services	54	1.0	9.979741632413388	765.9721080446271
12175	18113	18	113	Noble County, Indiana	541611	Administrative management and general management consulting services	54	2.4	14.735219425261752	870.7583871686345
12176	18113	18	113	Noble County, Indiana	541613	Marketing consulting services	54	2.0	10.01195049082373	914.1664532650448
12177	18113	18	113	Noble County, Indiana	541620	Environmental consulting services	54	1.0	9.152827918170878	492.81588447653434
12178	18113	18	113	Noble County, Indiana	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.2	63.891616038882134	6192.0699878493315
12179	18113	18	113	Noble County, Indiana	541890	Other services related to advertising	54	1.0	8.204022988505749	198.27729885057474
12180	18113	18	113	Noble County, Indiana	551114	Corporate, subsidiary, and regional managing offices	55	1.0	64.4175370415351	6175.783580276901
12181	18113	18	113	Noble County, Indiana	561110	Office administrative services	56	2.0	28.95614973262032	1638.9508021390373
12182	18113	18	113	Noble County, Indiana	561210	Facilities support services	56	1.0	39.49418604651162	1910.0552325581393
12183	18113	18	113	Noble County, Indiana	561311	Employment placement agencies	56	3.0	149.1148514851485	3364.437623762376
12184	18113	18	113	Noble County, Indiana	561330	Professional employer organizations	56	1.0	331.3178294573643	14179.129198966408
12185	18113	18	113	Noble County, Indiana	561510	Travel agencies	56	1.2	8.941884816753925	346.15602094240836
12186	18113	18	113	Noble County, Indiana	561520	Tour operators	56	1.0	4.5625	234.4125
12187	18113	18	113	Noble County, Indiana	561591	Convention and visitors bureaus	56	1.0	6.343137254901962	255.33823529411765
12188	18113	18	113	Noble County, Indiana	561622	Locksmiths	56	1.0	4.669014084507042	205.60915492957747
12189	18113	18	113	Noble County, Indiana	561710	Exterminating and pest control services	56	1.0	7.533401849948612	309.8478931140802
12190	18113	18	113	Noble County, Indiana	561740	Carpet and upholstery cleaning services	56	2.0	10.445040214477212	261.9535299374441
12191	18113	18	113	Noble County, Indiana	561910	Packaging and labeling services	56	1.0	47.817647058823525	1584.4294117647057
12192	18113	18	113	Noble County, Indiana	562111	Solid waste collection	56	1.0	18.536873156342182	931.4660766961651
12193	18113	18	113	Noble County, Indiana	611110	Elementary and secondary schools	61	2.0	78.68372093023255	2260.0499999999997
12194	18113	18	113	Noble County, Indiana	611430	Professional and management development training	61	1.0	5.599557522123893	321.02433628318585
12195	18113	18	113	Noble County, Indiana	611610	Fine arts schools	61	1.0	6.51587982832618	77.53562231759656
12196	18113	18	113	Noble County, Indiana	611620	Sports and recreation instruction	61	1.0	7.016012810248197	89.69255404323458
12197	18113	18	113	Noble County, Indiana	621320	Offices of optometrists	62	3.0	17.655652173913044	604.9429565217391
12198	18113	18	113	Noble County, Indiana	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.4	16.883350640359986	656.8524749048114
12199	18113	18	113	Noble County, Indiana	621391	Offices of podiatrists	62	1.0	4.730622617534943	216.143583227446
12200	18113	18	113	Noble County, Indiana	621399	Offices of all other miscellaneous health practitioners	62	1.0	7.916475095785439	314.4697318007663
12201	18113	18	113	Noble County, Indiana	621420	Outpatient mental health and substance abuse centers	62	4.0	99.45072697899839	3701.9741518578353
12202	18113	18	113	Noble County, Indiana	621492	Kidney dialysis centers	62	1.0	5.818681318681319	239.81758241758246
12203	18113	18	113	Noble County, Indiana	621498	All other outpatient care centers	62	1.6	28.577327188940092	1331.5185253456223
12204	18113	18	113	Noble County, Indiana	621511	Medical laboratories	62	1.0	18.31236442516269	1260.198481561822
12205	18113	18	113	Noble County, Indiana	621610	Home health care services	62	1.0	44.81598360655738	1256.6803278688526
12206	18113	18	113	Noble County, Indiana	622110	General medical and surgical hospitals	62	1.0	968.2666666666668	47431.884552845535
12207	18113	18	113	Noble County, Indiana	623210	Residential intellectual and developmental disability facilities	62	3.0	38.23275698270949	782.8859965798974
12208	18113	18	113	Noble County, Indiana	623220	Residential mental health and substance abuse facilities	62	1.4	31.4660406885759	881.2068857589985
12209	18113	18	113	Noble County, Indiana	623311	Continuing care retirement communities	62	1.2	163.55999999999997	4070.622857142857
12210	18113	18	113	Noble County, Indiana	623312	Assisted living facilities for the elderly	62	1.0	38.30715935334873	796.4272517321017
12211	18113	18	113	Noble County, Indiana	624110	Child and youth services	62	2.2	26.467366579177604	748.8411198600176
12212	18113	18	113	Noble County, Indiana	624120	Services for the elderly and persons with disabilities	62	2.0	70.49639133921411	1265.7016840417
12213	18113	18	113	Noble County, Indiana	624190	Other individual and family services	62	2.6	31.01642905634759	773.642090970808
12214	18113	18	113	Noble County, Indiana	624221	Temporary shelters	62	1.0	15.511061946902656	342.1526548672566
12215	18113	18	113	Noble County, Indiana	624310	Vocational rehabilitation services	62	2.0	90.18609206660138	1541.288932419197
12216	18113	18	113	Noble County, Indiana	624410	Child day care services	62	2.6	26.094172630349057	442.97818022491606
12217	18113	18	113	Noble County, Indiana	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0	19.376569037656907	381.23849372384944
12218	18113	18	113	Noble County, Indiana	713940	Fitness and recreational sports centers	71	1.4	24.99522673031026	279.6529832935561
12219	18113	18	113	Noble County, Indiana	713950	Bowling centers	71	1.5	22.57239819004525	262.13800904977376
12220	18113	18	113	Noble County, Indiana	713990	All other amusement and recreation industries	71	1.0	5.899927483683829	108.45177664974618
12221	18113	18	113	Noble County, Indiana	721191	Bed-and-breakfast inns	72	1.0	3.342657342657342	54.81818181818181
12222	18113	18	113	Noble County, Indiana	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	3.333333333333333	102.27114427860695
12223	18113	18	113	Noble County, Indiana	721214	Recreational and vacation camps (except campgrounds)	72	1.0	5.301158301158302	187.87644787644788
12224	18113	18	113	Noble County, Indiana	722310	Food service contractors	72	2.0	16.085343228200372	321.1345083487941
12225	18113	18	113	Noble County, Indiana	811112	Automotive exhaust system repair	81	1.0	3.362857142857143	100.33428571428571
12226	18113	18	113	Noble County, Indiana	811122	Automotive glass replacement shops	81	1.0	4.8342857142857145	161.5314285714286
12227	18113	18	113	Noble County, Indiana	811191	Automotive oil change and lubrication shops	81	1.2	8.665562130177515	189.8627218934911
12228	18113	18	113	Noble County, Indiana	811198	All other automotive repair and maintenance	81	1.0	5.911347517730497	206.354609929078
12229	18113	18	113	Noble County, Indiana	811212	Computer and office machine repair and maintenance	81	1.0	9.64742268041237	348.51134020618554
12230	18113	18	113	Noble County, Indiana	811411	Home and garden equipment repair and maintenance	81	1.0	1.2976190476190477	52.4047619047619
12231	18113	18	113	Noble County, Indiana	811412	Appliance repair and maintenance	81	1.0	3.7507163323782238	131.30085959885386
12232	18113	18	113	Noble County, Indiana	812310	Coin-operated laundries and drycleaners	81	1.0	5.347336065573771	75.7407786885246
12233	18113	18	113	Noble County, Indiana	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	7.082254379284081	134.53998476770752
12234	18113	18	113	Noble County, Indiana	812990	All other personal services	81	1.2	4.004889975550122	108.47530562347188
12235	18113	18	113	Noble County, Indiana	813211	Grantmaking foundations	81	2.0	18.455335968379444	1079.6695652173914
12236	18113	18	113	Noble County, Indiana	813219	Other grantmaking and giving services	81	2.0	13.496503496503497	493.5850815850816
12237	18113	18	113	Noble County, Indiana	813319	Other social advocacy organizations	81	1.0	6.405360134003349	184.77889447236177
12238	18113	18	113	Noble County, Indiana	813910	Business associations	81	3.0	12.822368421052632	702.7911184210525
12239	18113	18	113	Noble County, Indiana	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	8.348157560355782	496.4714104193139
12240	18115	18	115	Ohio County, Indiana	221310	Water supply and irrigation systems	22	1.0	11.294007490636705	614.3576779026217
12241	18115	18	115	Ohio County, Indiana	236117	New housing for-sale builders	23	1.0	7.607414448669201	456.16159695817487
12242	18115	18	115	Ohio County, Indiana	237130	Power and communication line and related structures construction	23	1.0	29.7892234548336	2122.110935023772
12243	18115	18	115	Ohio County, Indiana	238160	Roofing contractors	23	1.0	9.357470678225395	467.56756756756755
12244	18115	18	115	Ohio County, Indiana	238210	Electrical contractors and other wiring installation contractors	23	2.0	22.15825464018235	1206.8909150113968
12245	18115	18	115	Ohio County, Indiana	238220	Plumbing, heating, and air-conditioning contractors	23	1.0	10.962139486103828	643.0779234399581
12246	18115	18	115	Ohio County, Indiana	238290	Other building equipment contractors	23	1.0	24.399759903961584	1453.8691476590636
12247	18115	18	115	Ohio County, Indiana	238310	Drywall and insulation contractors	23	1.0	10.118805159538356	444.99999999999994
12248	18115	18	115	Ohio County, Indiana	238350	Finish carpentry contractors	23	1.0	5.702515177797051	248.89505637467474
12249	18115	18	115	Ohio County, Indiana	238910	Site preparation contractors	23	1.6	12.548571428571428	705.6998095238096
12250	18115	18	115	Ohio County, Indiana	311812	Commercial bakeries	31	1.0	110.02645502645504	3993.0211640211646
12251	18115	18	115	Ohio County, Indiana	332721	Precision turned product manufacturing	33	1.0	38.63907284768212	1613.5066225165565
12252	18115	18	115	Ohio County, Indiana	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	18.66985645933014	730.4066985645933
12253	18115	18	115	Ohio County, Indiana	339992	Musical instrument manufacturing	33	1.0	26.833333333333332	1044.1444444444444
12254	18115	18	115	Ohio County, Indiana	423210	Furniture merchant wholesalers	42	1.0	19.735357917570497	1209.6724511930586
12255	18115	18	115	Ohio County, Indiana	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	14.432664756446991	633.0358166189112
12256	18115	18	115	Ohio County, Indiana	424690	Other chemical and allied products merchant wholesalers	42	2.0	23.54971857410882	1516.189493433396
12257	18115	18	115	Ohio County, Indiana	424910	Farm supplies merchant wholesalers	42	1.0	10.197667638483965	509.74577259475217
12258	18115	18	115	Ohio County, Indiana	425120	Wholesale trade agents and brokers	42	1.2	7.745643243243244	330.09029189189187
12259	18115	18	115	Ohio County, Indiana	441310	Automotive parts and accessories stores	44	1.0	9.06047757197054	209.16893550546752
12260	18115	18	115	Ohio County, Indiana	444130	Hardware stores	44	1.0	8.83259478089611	193.90497291974398
12261	18115	18	115	Ohio County, Indiana	444220	Nursery, garden center, and farm supply stores	44	1.0	9.8285378743394	258.32178508514386
12262	18115	18	115	Ohio County, Indiana	445110	Supermarkets and other grocery (except convenience) stores	44	1.0	39.85629217943628	765.7449384676459
12263	18115	18	115	Ohio County, Indiana	445120	Convenience stores	44	1.0	4.964976958525346	78.82304147465437
12264	18115	18	115	Ohio County, Indiana	445310	Beer, wine, and liquor stores	44	1.0	5.628500619578686	92.37992565055762
12265	18115	18	115	Ohio County, Indiana	446110	Pharmacies and drug stores	44	1.0	18.656829268292682	644.5012195121951
12266	18115	18	115	Ohio County, Indiana	446199	All other health and personal care stores	44	1.0	5.118279569892473	205.42424242424244
12267	18115	18	115	Ohio County, Indiana	452990	All other general merchandise stores	45	1.6	15.08412836079792	243.60763226366
