	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
135	41001	41	1	Baker County, Oregon	484220	Specialized freight (except used goods) trucking, local	48	4.0	10.8	748.2	10.8	748.2	0.0	18.789473684210527	848.763157894737	0.8421052631578947
136	41001	41	1	Baker County, Oregon	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	0.0	0.0	11.29516212043232	412.35640761708703	1.0	18.700350617601647	886.4602418939787	1.0
137	41001	41	1	Baker County, Oregon	485410	School and employee bus transportation	48	1.0	0.0	0.0	61.905301144848174	1225.8936452629832	1.0	59.66049890875677	1188.5784280566506	1.0
138	41001	41	1	Baker County, Oregon	486210	Pipeline transportation of natural gas	48	1.0	0.0	0.0	7.218181818181819	894.7318181818182	1.0	7.881818181818183	895.4568181818182	1.0
139	41001	41	1	Baker County, Oregon	488410	Motor vehicle towing	48	3.2	15.2	285.4	15.2	285.4	0.0	16.727272727272727	359.72727272727275	0.8181818181818182
140	41001	41	1	Baker County, Oregon	492110	Couriers and express delivery services	49	1.0	0.0	0.0	30.1371582536383	1393.6904380624972	1.0	44.79340848514892	1951.536881544691	1.0
141	41001	41	1	Baker County, Oregon	493110	General warehousing and storage	49	1.0	0.0	0.0	74.921875	3172.34375	1.0	74.921875	3172.34375	1.0
142	41001	41	1	Baker County, Oregon	511110	Newspaper publishers	51	3.0	16.0	364.0	25.193548387096772	632.2870967741935	0.2	60.530738031158826	2149.9744020317644	0.8918918918918919
143	41001	41	1	Baker County, Oregon	512110	Motion picture and video production	51	1.0	0.0	0.0	18.756666666666668	1319.3966666666665	1.0	8.238293867638127	535.4472313296902	1.0
144	41001	41	1	Baker County, Oregon	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	15.086209006679592	157.08018961430724	1.0	20.901950859597914	266.71922064863253	1.0
145	41001	41	1	Baker County, Oregon	517110	Wired telecommunications carriers	51	5.2	38.2	2138.6	38.2	2138.6	0.0	36.282051282051285	2174.692307692308	0.8461538461538461
146	41001	41	1	Baker County, Oregon	517210	Wireless telecommunications carriers (except satellite)	51	1.3333333333333333	0.0	0.0	7.416288737717309	950.5692554799697	1.0	22.72596159702257	1300.6151179209046	1.0
147	41001	41	1	Baker County, Oregon	522110	Commercial banking	52	6.4	29.8	1437.6	58.38823529411765	2256.3529411764707	0.2	46.63271162123387	1681.7991391678622	0.8780487804878049
148	41001	41	1	Baker County, Oregon	522130	Credit unions	52	1.0	0.0	0.0	15.203690237059385	595.6290801436272	1.0	17.60006510563186	983.0872790281512	1.0
149	41001	41	1	Baker County, Oregon	522292	Real estate credit	52	2.0	0.0	0.0	24.642443482443486	691.1997883597884	1.0	18.317600229530075	1536.7249309884398	1.0
