	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8607	13105	13	105	Elbert County, Georgia	511110	Newspaper publishers	51	1.0	0.0	0.0
8608	13105	13	105	Elbert County, Georgia	515112	Radio stations	51	1.4	0.0	0.0
8609	13105	13	105	Elbert County, Georgia	517110	Wired telecommunications carriers	51	3.0	2447.4339622641655	155718.2264150958
8610	13105	13	105	Elbert County, Georgia	517210	Wireless telecommunications carriers (except satellite)	51	1.0	17.138848920863424	0.0
8611	13105	13	105	Elbert County, Georgia	522120	Savings institutions	52	1.0	0.0	0.0
8612	13105	13	105	Elbert County, Georgia	522130	Credit unions	52	1.0	0.0	0.0
8613	13105	13	105	Elbert County, Georgia	522220	Sales financing	52	1.4	0.0	0.0
8614	13105	13	105	Elbert County, Georgia	523120	Securities brokerage	52	1.0	0.0	463912.00000015774
8615	13105	13	105	Elbert County, Georgia	524126	Direct property and casualty insurance carriers	52	1.0	262.0303030303042	12708.863636363702
8616	13105	13	105	Elbert County, Georgia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0
8617	13105	13	105	Elbert County, Georgia	531190	Lessors of other real estate property	53	1.0	0.0	0.0
8618	13105	13	105	Elbert County, Georgia	532292	Recreational goods rental	53	1.0	0.0	0.0
8619	13105	13	105	Elbert County, Georgia	541211	Offices of certified public accountants	54	2.0	0.0	0.0
8620	13105	13	105	Elbert County, Georgia	541213	Tax preparation services	54	2.0	0.0	0.0
8621	13105	13	105	Elbert County, Georgia	541214	Payroll services	54	1.0	0.0	0.0
8622	13105	13	105	Elbert County, Georgia	541370	Surveying and mapping (except geophysical) services	54	1.0	0.0	0.0
8623	13105	13	105	Elbert County, Georgia	541513	Computer facilities management services	54	1.0	0.0	0.0
8624	13105	13	105	Elbert County, Georgia	541613	Marketing consulting services	54	1.0	0.0	0.0
8625	13105	13	105	Elbert County, Georgia	541690	Other scientific and technical consulting services	54	1.0	0.0	0.0
8626	13105	13	105	Elbert County, Georgia	541890	Other services related to advertising	54	1.0	0.0	0.0
8627	13105	13	105	Elbert County, Georgia	541940	Veterinary services	54	1.2	0.0	0.0
8628	13105	13	105	Elbert County, Georgia	541990	All other professional, scientific, and technical services	54	1.2	0.0	0.0
8629	13105	13	105	Elbert County, Georgia	551112	Offices of other holding companies	55	1.0	0.0	0.0
8630	13105	13	105	Elbert County, Georgia	551114	Corporate, subsidiary, and regional managing offices	55	1.0	4174.344827584739	312928.9655171334
8631	13105	13	105	Elbert County, Georgia	561110	Office administrative services	56	2.0	0.0	0.0
8632	13105	13	105	Elbert County, Georgia	561320	Temporary help services	56	1.2	813.272906403955	18143.653201970752
8633	13105	13	105	Elbert County, Georgia	561410	Document preparation services	56	1.0	0.0	0.0
8634	13105	13	105	Elbert County, Georgia	561612	Security guards and patrol services	56	1.0	0.0	0.0
8635	13105	13	105	Elbert County, Georgia	561710	Exterminating and pest control services	56	1.4	0.0	0.0
8636	13105	13	105	Elbert County, Georgia	561720	Janitorial services	56	1.4	0.0	0.0
8637	13105	13	105	Elbert County, Georgia	562111	Solid waste collection	56	1.0	0.0	0.0
8638	13105	13	105	Elbert County, Georgia	621310	Offices of chiropractors	62	1.0	0.0	0.0
8639	13105	13	105	Elbert County, Georgia	621320	Offices of optometrists	62	1.0	0.0	0.0
8640	13105	13	105	Elbert County, Georgia	621399	Offices of all other miscellaneous health practitioners	62	1.0	0.0	0.0
8641	13105	13	105	Elbert County, Georgia	621492	Kidney dialysis centers	62	1.0	0.0	0.0
8642	13105	13	105	Elbert County, Georgia	621498	All other outpatient care centers	62	1.0	0.0	0.0
8643	13105	13	105	Elbert County, Georgia	621610	Home health care services	62	1.0	0.0	0.0
8644	13105	13	105	Elbert County, Georgia	622110	General medical and surgical hospitals	62	1.0	0.0	0.0
8645	13105	13	105	Elbert County, Georgia	623110	Nursing care facilities (skilled nursing facilities)	62	3.0	0.0	0.0
8646	13105	13	105	Elbert County, Georgia	623210	Residential intellectual and developmental disability facilities	62	1.0	0.0	0.0
8647	13105	13	105	Elbert County, Georgia	623312	Assisted living facilities for the elderly	62	1.0	0.0	0.0
8648	13105	13	105	Elbert County, Georgia	624190	Other individual and family services	62	1.0	0.0	0.0
8649	13105	13	105	Elbert County, Georgia	624221	Temporary shelters	62	1.0	0.0	0.0
8650	13105	13	105	Elbert County, Georgia	713910	Golf courses and country clubs	71	1.0	0.0	0.0
8651	13105	13	105	Elbert County, Georgia	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0
8652	13105	13	105	Elbert County, Georgia	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
8653	13105	13	105	Elbert County, Georgia	721211	RV (recreational vehicle) parks and campgrounds	72	1.2	0.0	0.0
8654	13105	13	105	Elbert County, Georgia	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0
8655	13105	13	105	Elbert County, Georgia	811121	Automotive body, paint, and interior repair and maintenance	81	2.4	0.0	0.0
8656	13105	13	105	Elbert County, Georgia	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0
8657	13105	13	105	Elbert County, Georgia	811219	Other electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
8658	13105	13	105	Elbert County, Georgia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.6	0.0	0.0
8659	13105	13	105	Elbert County, Georgia	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0
8660	13105	13	105	Elbert County, Georgia	811420	Reupholstery and furniture repair	81	1.0	0.0	0.0
8661	13105	13	105	Elbert County, Georgia	812112	Beauty salons	81	1.4	0.0	0.0
8662	13105	13	105	Elbert County, Georgia	812210	Funeral homes and funeral services	81	1.0	0.0	0.0
8663	13105	13	105	Elbert County, Georgia	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	0.0	0.0
8664	13105	13	105	Elbert County, Georgia	813410	Civic and social organizations	81	1.0	0.0	0.0
8665	13107	13	107	Emanuel County, Georgia	113110	Timber tract operations	11	1.0	0.0	0.0
8666	13107	13	107	Emanuel County, Georgia	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0
8667	13107	13	107	Emanuel County, Georgia	213111	Drilling oil and gas wells	21	1.0	0.0	0.0
8668	13107	13	107	Emanuel County, Georgia	221122	Electric power distribution	22	1.2	14570.400000000138	1235543.2000000118
8669	13107	13	107	Emanuel County, Georgia	236115	New single-family housing construction (except for-sale builders)	23	2.0	0.0	0.0
8670	13107	13	107	Emanuel County, Georgia	236118	Residential remodelers	23	1.2	0.0	0.0
8671	13107	13	107	Emanuel County, Georgia	237110	Water and sewer line and related structures construction	23	1.0	0.0	0.0
8672	13107	13	107	Emanuel County, Georgia	238120	Structural steel and precast concrete contractors	23	1.0	0.0	0.0
8673	13107	13	107	Emanuel County, Georgia	238140	Masonry contractors	23	1.0	0.0	0.0
8674	13107	13	107	Emanuel County, Georgia	238150	Glass and glazing contractors	23	1.0	0.0	0.0
8675	13107	13	107	Emanuel County, Georgia	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
8676	13107	13	107	Emanuel County, Georgia	238330	Flooring contractors	23	1.2	0.0	0.0
8677	13107	13	107	Emanuel County, Georgia	238390	Other building finishing contractors	23	1.0	0.0	0.0
8678	13107	13	107	Emanuel County, Georgia	238990	All other specialty trade contractors	23	2.6	0.0	0.0
8679	13107	13	107	Emanuel County, Georgia	311340	Nonchocolate confectionery manufacturing	31	1.0	0.0	0.0
8680	13107	13	107	Emanuel County, Georgia	311615	Poultry processing	31	1.0	0.0	0.0
8681	13107	13	107	Emanuel County, Georgia	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0
8682	13107	13	107	Emanuel County, Georgia	314999	All other miscellaneous textile product mills	31	2.0	0.0	0.0
8683	13107	13	107	Emanuel County, Georgia	321113	Sawmills	32	1.4	0.0	0.0
8684	13107	13	107	Emanuel County, Georgia	321114	Wood preservation	32	1.0	0.0	0.0
8685	13107	13	107	Emanuel County, Georgia	321911	Wood window and door manufacturing	32	1.0	0.0	0.0
8686	13107	13	107	Emanuel County, Georgia	321999	All other miscellaneous wood product manufacturing	32	1.0	0.0	0.0
8687	13107	13	107	Emanuel County, Georgia	325180	Other basic inorganic chemical manufacturing	32	1.0	0.0	0.0
8688	13107	13	107	Emanuel County, Georgia	325612	Polish and other sanitation good manufacturing	32	1.0	0.0	0.0
8689	13107	13	107	Emanuel County, Georgia	326199	All other plastics product manufacturing	32	1.5	0.0	0.0
8690	13107	13	107	Emanuel County, Georgia	327310	Cement manufacturing	32	1.0	-0.0	-0.0
8691	13107	13	107	Emanuel County, Georgia	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
8692	13107	13	107	Emanuel County, Georgia	332312	Fabricated structural metal manufacturing	33	2.0	0.0	0.0
8693	13107	13	107	Emanuel County, Georgia	332321	Metal window and door manufacturing	33	1.0	0.0	0.0
8694	13107	13	107	Emanuel County, Georgia	332322	Sheet metal work manufacturing	33	2.0	0.0	0.0
8695	13107	13	107	Emanuel County, Georgia	332323	Ornamental and architectural metal work manufacturing	33	1.0	0.0	0.0
8696	13107	13	107	Emanuel County, Georgia	332510	Hardware manufacturing	33	1.0	0.0	0.0
8697	13107	13	107	Emanuel County, Georgia	332710	Machine shops	33	1.0	0.0	0.0
8698	13107	13	107	Emanuel County, Georgia	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.0	inf	inf
8699	13107	13	107	Emanuel County, Georgia	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0	0.0	0.0
8700	13107	13	107	Emanuel County, Georgia	333912	Air and gas compressor manufacturing	33	1.0	0.0	0.0
8701	13107	13	107	Emanuel County, Georgia	333993	Packaging machinery manufacturing	33	1.0	0.0	0.0
8702	13107	13	107	Emanuel County, Georgia	336214	Travel trailer and camper manufacturing	33	1.0	0.0	0.0
8703	13107	13	107	Emanuel County, Georgia	336340	Motor vehicle brake system manufacturing	33	1.0	0.0	0.0
8704	13107	13	107	Emanuel County, Georgia	336390	Other motor vehicle parts manufacturing	33	1.0	0.0	0.0
8705	13107	13	107	Emanuel County, Georgia	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0	0.0	0.0
8706	13107	13	107	Emanuel County, Georgia	337122	Nonupholstered wood household furniture manufacturing	33	1.25	0.0	0.0
8707	13107	13	107	Emanuel County, Georgia	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	0.0	0.0
8708	13107	13	107	Emanuel County, Georgia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0
8709	13107	13	107	Emanuel County, Georgia	423210	Furniture merchant wholesalers	42	1.0	0.0	0.0
8710	13107	13	107	Emanuel County, Georgia	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	0.0	0.0
8711	13107	13	107	Emanuel County, Georgia	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	0.0	0.0
8712	13107	13	107	Emanuel County, Georgia	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	0.0	0.0
8713	13107	13	107	Emanuel County, Georgia	423930	Recyclable material merchant wholesalers	42	1.8	0.0	0.0
8714	13107	13	107	Emanuel County, Georgia	423990	Other miscellaneous durable goods merchant wholesalers	42	1.3333333333333333	0.0	0.0
8715	13107	13	107	Emanuel County, Georgia	424420	Packaged frozen food merchant wholesalers	42	1.0	0.0	0.0
8716	13107	13	107	Emanuel County, Georgia	424440	Poultry and poultry product merchant wholesalers	42	1.0	0.0	0.0
8717	13107	13	107	Emanuel County, Georgia	424520	Livestock merchant wholesalers	42	1.0	0.0	0.0
8718	13107	13	107	Emanuel County, Georgia	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0
8719	13107	13	107	Emanuel County, Georgia	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0
8720	13107	13	107	Emanuel County, Georgia	424910	Farm supplies merchant wholesalers	42	3.0	0.0	0.0
8721	13107	13	107	Emanuel County, Georgia	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0	0.0	0.0
8722	13107	13	107	Emanuel County, Georgia	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0
8723	13107	13	107	Emanuel County, Georgia	425120	Wholesale trade agents and brokers	42	3.8	0.0	0.0
8724	13107	13	107	Emanuel County, Georgia	441110	New car dealers	44	2.2	0.0	0.0
8725	13107	13	107	Emanuel County, Georgia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6	0.0	0.0
8726	13107	13	107	Emanuel County, Georgia	441320	Tire dealers	44	1.0	0.0	0.0
8727	13107	13	107	Emanuel County, Georgia	442299	All other home furnishings stores	44	1.0	0.0	0.0
8728	13107	13	107	Emanuel County, Georgia	443141	Household appliance stores	44	1.0	0.0	0.0
8729	13107	13	107	Emanuel County, Georgia	443142	Electronics stores	44	1.6	0.0	0.0
8730	13107	13	107	Emanuel County, Georgia	444110	Home centers	44	1.0	0.0	0.0
8731	13107	13	107	Emanuel County, Georgia	444210	Outdoor power equipment stores	44	1.0	0.0	0.0
8732	13107	13	107	Emanuel County, Georgia	444220	Nursery, garden center, and farm supply stores	44	1.4	0.0	0.0
8733	13107	13	107	Emanuel County, Georgia	445210	Meat markets	44	1.0	0.0	0.0
8734	13107	13	107	Emanuel County, Georgia	445220	Fish and seafood markets	44	1.0	0.0	0.0
8735	13107	13	107	Emanuel County, Georgia	445310	Beer, wine, and liquor stores	44	1.6	0.0	0.0
8736	13107	13	107	Emanuel County, Georgia	447190	Other gasoline stations	44	1.0	0.0	0.0
8737	13107	13	107	Emanuel County, Georgia	448120	Women's clothing stores	44	1.2	0.0	0.0
8738	13107	13	107	Emanuel County, Georgia	448210	Shoe stores	44	2.0	0.0	0.0
8739	13107	13	107	Emanuel County, Georgia	448310	Jewelry stores	44	1.0	0.0	0.0
8740	13107	13	107	Emanuel County, Georgia	451211	Book stores	45	1.0	0.0	0.0
8741	13107	13	107	Emanuel County, Georgia	452910	Warehouse clubs and supercenters	45	1.0	1025.7857142857151	34263.00000000003
8742	13107	13	107	Emanuel County, Georgia	453110	Florists	45	2.0	0.0	0.0
8743	13107	13	107	Emanuel County, Georgia	453310	Used merchandise stores	45	1.0	0.0	0.0
8744	13107	13	107	Emanuel County, Georgia	453991	Tobacco stores	45	1.0	0.0	0.0
8745	13107	13	107	Emanuel County, Georgia	454111	Electronic shopping	45	1.3333333333333333	0.0	0.0
8746	13107	13	107	Emanuel County, Georgia	454112	Electronic auctions	45	1.0	0.0	0.0
8747	13107	13	107	Emanuel County, Georgia	454310	Fuel dealers	45	1.0	0.0	0.0
8748	13107	13	107	Emanuel County, Georgia	454390	Other direct selling establishments	45	2.0	0.0	0.0
8749	13107	13	107	Emanuel County, Georgia	481112	Scheduled freight air transportation	48	1.0	0.0	0.0
8750	13107	13	107	Emanuel County, Georgia	481211	Nonscheduled chartered passenger air transportation	48	1.0	0.0	0.0
8751	13107	13	107	Emanuel County, Georgia	484122	General freight trucking, long-distance, less than truckload	48	1.0	0.0	0.0
8752	13107	13	107	Emanuel County, Georgia	484210	Used household and office goods moving	48	1.3333333333333333	0.0	0.0
8753	13107	13	107	Emanuel County, Georgia	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	0.0	0.0
8754	13107	13	107	Emanuel County, Georgia	485999	All other transit and ground passenger transportation	48	1.0	0.0	0.0
8755	13107	13	107	Emanuel County, Georgia	488119	Other airport operations	48	1.0	0.0	0.0
8756	13107	13	107	Emanuel County, Georgia	492110	Couriers and express delivery services	49	1.0	0.0	0.0
8757	13107	13	107	Emanuel County, Georgia	492210	Local messengers and local delivery	49	1.0	0.0	0.0
8758	13107	13	107	Emanuel County, Georgia	511110	Newspaper publishers	51	1.0	0.0	0.0
8759	13107	13	107	Emanuel County, Georgia	511120	Periodical publishers	51	1.0	0.0	0.0
8760	13107	13	107	Emanuel County, Georgia	515112	Radio stations	51	1.0	0.0	0.0
8761	13107	13	107	Emanuel County, Georgia	517210	Wireless telecommunications carriers (except satellite)	51	1.3333333333333333	22.85179856115123	0.0
8762	13107	13	107	Emanuel County, Georgia	522130	Credit unions	52	1.0	0.0	0.0
8763	13107	13	107	Emanuel County, Georgia	522298	All other nondepository credit intermediation	52	2.6	0.0	0.0
8764	13107	13	107	Emanuel County, Georgia	523120	Securities brokerage	52	1.0	0.0	463912.00000015774
8765	13107	13	107	Emanuel County, Georgia	524126	Direct property and casualty insurance carriers	52	1.2	314.436363636365	15250.63636363644
