	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1160	22015	22	15	Bossier Parish, Louisiana	314910	Textile bag and canvas mills	31	1.0		
1161	22015	22	15	Bossier Parish, Louisiana	314999	All other miscellaneous textile product mills	31	1.0		
1162	22015	22	15	Bossier Parish, Louisiana	321113	Sawmills	32	1.4		
1163	22015	22	15	Bossier Parish, Louisiana	321911	Wood window and door manufacturing	32	1.0		
1164	22015	22	15	Bossier Parish, Louisiana	321920	Wood container and pallet manufacturing	32	1.0		
1165	22015	22	15	Bossier Parish, Louisiana	321999	All other miscellaneous wood product manufacturing	32	1.0		
1166	22015	22	15	Bossier Parish, Louisiana	322230	Stationery product manufacturing	32	1.4		
1167	22015	22	15	Bossier Parish, Louisiana	323111	Commercial printing (except screen and books)	32	2.4		
1168	22015	22	15	Bossier Parish, Louisiana	324110	Petroleum refineries	32	1.0		
1169	22015	22	15	Bossier Parish, Louisiana	324191	Petroleum lubricating oil and grease manufacturing	32	1.0		
1170	22015	22	15	Bossier Parish, Louisiana	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0		
1171	22015	22	15	Bossier Parish, Louisiana	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0		
1172	22015	22	15	Bossier Parish, Louisiana	326199	All other plastics product manufacturing	32	1.0		
1173	22015	22	15	Bossier Parish, Louisiana	327215	Glass product manufacturing made of purchased glass	32	1.0		
1174	22015	22	15	Bossier Parish, Louisiana	327310	Cement manufacturing	32	1.0		
1175	22015	22	15	Bossier Parish, Louisiana	327320	Ready-mix concrete manufacturing	32	1.0		
1176	22015	22	15	Bossier Parish, Louisiana	327331	Concrete block and brick manufacturing	32	1.0		
1177	22015	22	15	Bossier Parish, Louisiana	327390	Other concrete product manufacturing	32	2.0		
1178	22015	22	15	Bossier Parish, Louisiana	327910	Abrasive product manufacturing	32	1.0		
1179	22015	22	15	Bossier Parish, Louisiana	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0		
1180	22015	22	15	Bossier Parish, Louisiana	331222	Steel wire drawing	33	1.0		
1181	22015	22	15	Bossier Parish, Louisiana	331524	Aluminum foundries (except die-casting)	33	1.0		
1182	22015	22	15	Bossier Parish, Louisiana	332111	Iron and steel forging	33	1.0		
1183	22015	22	15	Bossier Parish, Louisiana	332311	Prefabricated metal building and component manufacturing	33	1.0		
1184	22015	22	15	Bossier Parish, Louisiana	332312	Fabricated structural metal manufacturing	33	1.0		
1185	22015	22	15	Bossier Parish, Louisiana	332322	Sheet metal work manufacturing	33	1.0		
1186	22015	22	15	Bossier Parish, Louisiana	332323	Ornamental and architectural metal work manufacturing	33	1.6		
1187	22015	22	15	Bossier Parish, Louisiana	332618	Other fabricated wire product manufacturing	33	1.0		
1188	22015	22	15	Bossier Parish, Louisiana	332721	Precision turned product manufacturing	33	2.0		
1189	22015	22	15	Bossier Parish, Louisiana	332811	Metal heat treating	33	1.0		
1190	22015	22	15	Bossier Parish, Louisiana	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	2.0		
1191	22015	22	15	Bossier Parish, Louisiana	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0		
1192	22015	22	15	Bossier Parish, Louisiana	333511	Industrial mold manufacturing	33	1.0		
1193	22015	22	15	Bossier Parish, Louisiana	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0		
1194	22015	22	15	Bossier Parish, Louisiana	334413	Semiconductor and related device manufacturing	33	1.0		
1195	22015	22	15	Bossier Parish, Louisiana	334419	Other electronic component manufacturing	33	1.0		
1196	22015	22	15	Bossier Parish, Louisiana	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0		
1197	22015	22	15	Bossier Parish, Louisiana	335313	Switchgear and switchboard apparatus manufacturing	33	1.0		
1198	22015	22	15	Bossier Parish, Louisiana	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0		
1199	22015	22	15	Bossier Parish, Louisiana	336390	Other motor vehicle parts manufacturing	33	1.0		
1200	22015	22	15	Bossier Parish, Louisiana	336612	Boat building	33	1.0		
1201	22015	22	15	Bossier Parish, Louisiana	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
1202	22015	22	15	Bossier Parish, Louisiana	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0		
1203	22015	22	15	Bossier Parish, Louisiana	339116	Dental laboratories	33	1.2		
1204	22015	22	15	Bossier Parish, Louisiana	339920	Sporting and athletic goods manufacturing	33	1.0		
1205	22015	22	15	Bossier Parish, Louisiana	339950	Sign manufacturing	33	2.6		
1206	22015	22	15	Bossier Parish, Louisiana	339995	Burial casket manufacturing	33	1.0		
1207	22015	22	15	Bossier Parish, Louisiana	339999	All other miscellaneous manufacturing	33	1.0		
1208	22015	22	15	Bossier Parish, Louisiana	423130	Tire and tube merchant wholesalers	42	2.2		
1209	22015	22	15	Bossier Parish, Louisiana	423210	Furniture merchant wholesalers	42	1.0		
1210	22015	22	15	Bossier Parish, Louisiana	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
1211	22015	22	15	Bossier Parish, Louisiana	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
1212	22015	22	15	Bossier Parish, Louisiana	423390	Other construction material merchant wholesalers	42	1.0		
1213	22015	22	15	Bossier Parish, Louisiana	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
1214	22015	22	15	Bossier Parish, Louisiana	423440	Other commercial equipment merchant wholesalers	42	1.0		
1215	22015	22	15	Bossier Parish, Louisiana	423460	Ophthalmic goods merchant wholesalers	42	1.2		
1216	22015	22	15	Bossier Parish, Louisiana	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.6		
1217	22015	22	15	Bossier Parish, Louisiana	423710	Hardware merchant wholesalers	42	2.0		
1218	22015	22	15	Bossier Parish, Louisiana	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	3.0		
1219	22015	22	15	Bossier Parish, Louisiana	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	3.0		
1220	22015	22	15	Bossier Parish, Louisiana	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.4		
1221	22015	22	15	Bossier Parish, Louisiana	423850	Service establishment equipment and supplies merchant wholesalers	42	2.2		
1222	22015	22	15	Bossier Parish, Louisiana	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0		
1223	22015	22	15	Bossier Parish, Louisiana	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.3333333333333333		
1224	22015	22	15	Bossier Parish, Louisiana	423930	Recyclable material merchant wholesalers	42	1.0		
1225	22015	22	15	Bossier Parish, Louisiana	424110	Printing and writing paper merchant wholesalers	42	1.0		
1226	22015	22	15	Bossier Parish, Louisiana	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
1227	22015	22	15	Bossier Parish, Louisiana	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0		
1228	22015	22	15	Bossier Parish, Louisiana	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
1229	22015	22	15	Bossier Parish, Louisiana	424420	Packaged frozen food merchant wholesalers	42	2.0		
1230	22015	22	15	Bossier Parish, Louisiana	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0		
1231	22015	22	15	Bossier Parish, Louisiana	424450	Confectionery merchant wholesalers	42	1.0		
1232	22015	22	15	Bossier Parish, Louisiana	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
1233	22015	22	15	Bossier Parish, Louisiana	424910	Farm supplies merchant wholesalers	42	2.0		
1234	22015	22	15	Bossier Parish, Louisiana	424940	Tobacco and tobacco product merchant wholesalers	42	1.0		
1235	22015	22	15	Bossier Parish, Louisiana	424990	Other miscellaneous nondurable goods merchant wholesalers	42	2.6		
1236	22015	22	15	Bossier Parish, Louisiana	425110	Business to business electronic markets	42	1.0		
1237	22015	22	15	Bossier Parish, Louisiana	441222	Boat dealers	44	2.0		
1238	22015	22	15	Bossier Parish, Louisiana	442291	Window treatment stores	44	1.0		
1239	22015	22	15	Bossier Parish, Louisiana	444120	Paint and wallpaper stores	44	2.0		
1240	22015	22	15	Bossier Parish, Louisiana	445210	Meat markets	44	1.0		
1241	22015	22	15	Bossier Parish, Louisiana	445220	Fish and seafood markets	44	1.0		
1242	22015	22	15	Bossier Parish, Louisiana	445291	Baked goods stores	44	1.0		
1243	22015	22	15	Bossier Parish, Louisiana	445292	Confectionery and nut stores	44	1.25		
1244	22015	22	15	Bossier Parish, Louisiana	445299	All other specialty food stores	44	1.6666666666666667		
1245	22015	22	15	Bossier Parish, Louisiana	447190	Other gasoline stations	44	1.0		
1246	22015	22	15	Bossier Parish, Louisiana	448320	Luggage and leather goods stores	44	1.0		
1247	22015	22	15	Bossier Parish, Louisiana	451140	Musical instrument and supplies stores	45	1.0		
1248	22015	22	15	Bossier Parish, Louisiana	452112	Discount department stores	45	2.0		
1249	22015	22	15	Bossier Parish, Louisiana	452910	Warehouse clubs and supercenters	45	2.0		
1250	22015	22	15	Bossier Parish, Louisiana	453210	Office supplies and stationery stores	45	2.0		
1251	22015	22	15	Bossier Parish, Louisiana	453310	Used merchandise stores	45	6.8		
1252	22015	22	15	Bossier Parish, Louisiana	453910	Pet and pet supplies stores	45	2.0		
1253	22015	22	15	Bossier Parish, Louisiana	453991	Tobacco stores	45	2.0		
1254	22015	22	15	Bossier Parish, Louisiana	454111	Electronic shopping	45	3.8		
1255	22015	22	15	Bossier Parish, Louisiana	454113	Mail-order houses	45	1.0		
1256	22015	22	15	Bossier Parish, Louisiana	454210	Vending machine operators	45	2.0		
1257	22015	22	15	Bossier Parish, Louisiana	481111	Scheduled passenger air transportation	48	1.0		
1258	22015	22	15	Bossier Parish, Louisiana	481112	Scheduled freight air transportation	48	1.0		
1259	22015	22	15	Bossier Parish, Louisiana	481219	Other nonscheduled air transportation	48	1.0		
1260	22015	22	15	Bossier Parish, Louisiana	485113	Bus and other motor vehicle transit systems	48	1.0		
1261	22015	22	15	Bossier Parish, Louisiana	485320	Limousine service	48	1.0		
1262	22015	22	15	Bossier Parish, Louisiana	485410	School and employee bus transportation	48	1.0		
1263	22015	22	15	Bossier Parish, Louisiana	485510	Charter bus industry	48	1.4		
1264	22015	22	15	Bossier Parish, Louisiana	485991	Special needs transportation	48	1.8		
1265	22015	22	15	Bossier Parish, Louisiana	485999	All other transit and ground passenger transportation	48	1.0		
1266	22015	22	15	Bossier Parish, Louisiana	486910	Pipeline transportation of refined petroleum products	48	1.0		
1267	22015	22	15	Bossier Parish, Louisiana	488111	Air traffic control	48	1.0		
1268	22015	22	15	Bossier Parish, Louisiana	488119	Other airport operations	48	1.0		
1269	22015	22	15	Bossier Parish, Louisiana	488490	Other support activities for road transportation	48	1.2		
1270	22015	22	15	Bossier Parish, Louisiana	488999	All other support activities for transportation	48	1.0		
1271	22015	22	15	Bossier Parish, Louisiana	492110	Couriers and express delivery services	49	2.0		
1272	22015	22	15	Bossier Parish, Louisiana	492210	Local messengers and local delivery	49	1.3333333333333333		
1273	22015	22	15	Bossier Parish, Louisiana	493120	Refrigerated warehousing and storage	49	1.4		
1274	22015	22	15	Bossier Parish, Louisiana	493190	Other warehousing and storage	49	2.0		
1275	22015	22	15	Bossier Parish, Louisiana	511110	Newspaper publishers	51	1.0		
1276	22015	22	15	Bossier Parish, Louisiana	511210	Software publishers	51	1.0		
1277	22015	22	15	Bossier Parish, Louisiana	512110	Motion picture and video production	51	1.0		
1278	22015	22	15	Bossier Parish, Louisiana	512131	Motion picture theaters (except drive-ins)	51	2.0		
1279	22015	22	15	Bossier Parish, Louisiana	512191	Teleproduction and other postproduction services	51	1.0		
1280	22015	22	15	Bossier Parish, Louisiana	515112	Radio stations	51	1.0		
1281	22015	22	15	Bossier Parish, Louisiana	517911	Telecommunications resellers	51	1.0		
1282	22015	22	15	Bossier Parish, Louisiana	517919	All other telecommunications	51	1.2		
1283	22015	22	15	Bossier Parish, Louisiana	522120	Savings institutions	52	1.0		
1284	22015	22	15	Bossier Parish, Louisiana	522310	Mortgage and nonmortgage loan brokers	52	1.0		
1285	22015	22	15	Bossier Parish, Louisiana	523110	Investment banking and securities dealing	52	1.0		
1286	22015	22	15	Bossier Parish, Louisiana	523920	Portfolio management	52	2.75		
1287	22015	22	15	Bossier Parish, Louisiana	523930	Investment advice	52	1.2		
1288	22015	22	15	Bossier Parish, Louisiana	523999	Miscellaneous financial investment activities	52	1.0		
1289	22015	22	15	Bossier Parish, Louisiana	524113	Direct life insurance carriers	52	1.0		
1290	22015	22	15	Bossier Parish, Louisiana	524114	Direct health and medical insurance carriers	52	2.0		
1291	22015	22	15	Bossier Parish, Louisiana	524127	Direct title insurance carriers	52	1.0		
1292	22015	22	15	Bossier Parish, Louisiana	524292	Third party administration of insurance and pension funds	52	2.4		
1293	22015	22	15	Bossier Parish, Louisiana	524298	All other insurance related activities	52	1.0		
1294	22015	22	15	Bossier Parish, Louisiana	525990	Other financial vehicles	52	1.0		
1295	22015	22	15	Bossier Parish, Louisiana	531320	Offices of real estate appraisers	53	1.0		
1296	22015	22	15	Bossier Parish, Louisiana	532111	Passenger car rental	53	3.0		
1297	22015	22	15	Bossier Parish, Louisiana	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.0		
1298	22015	22	15	Bossier Parish, Louisiana	532210	Consumer electronics and appliances rental	53	2.8		
1299	22015	22	15	Bossier Parish, Louisiana	532220	Formal wear and costume rental	53	2.0		
1300	22015	22	15	Bossier Parish, Louisiana	532230	Video tape and disc rental	53	1.0		
1301	22015	22	15	Bossier Parish, Louisiana	532291	Home health equipment rental	53	1.0		
1302	22015	22	15	Bossier Parish, Louisiana	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
1303	22015	22	15	Bossier Parish, Louisiana	541199	All other legal services	54	1.0		
1304	22015	22	15	Bossier Parish, Louisiana	541214	Payroll services	54	2.0		
1305	22015	22	15	Bossier Parish, Louisiana	541350	Building inspection services	54	1.0		
1306	22015	22	15	Bossier Parish, Louisiana	541370	Surveying and mapping (except geophysical) services	54	2.2		
1307	22015	22	15	Bossier Parish, Louisiana	541410	Interior design services	54	1.2		
1308	22015	22	15	Bossier Parish, Louisiana	541513	Computer facilities management services	54	3.0		
1309	22015	22	15	Bossier Parish, Louisiana	541612	Human resources consulting services	54	1.25		
1310	22015	22	15	Bossier Parish, Louisiana	541618	Other management consulting services	54	1.6		
1311	22015	22	15	Bossier Parish, Louisiana	541711	Research and development in biotechnology	54	1.0		
1312	22015	22	15	Bossier Parish, Louisiana	541810	Advertising agencies	54	1.0		
1313	22015	22	15	Bossier Parish, Louisiana	541850	Outdoor advertising	54	1.2		
