	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5777	51073	51	73	Gloucester County, Virginia	448140	Family clothing stores	44	1.5		
5778	51073	51	73	Gloucester County, Virginia	448190	Other clothing stores	44	1.0		
5779	51073	51	73	Gloucester County, Virginia	448210	Shoe stores	44	2.0		
5780	51073	51	73	Gloucester County, Virginia	451130	Sewing, needlework, and piece goods stores	45	1.0		
5781	51073	51	73	Gloucester County, Virginia	451140	Musical instrument and supplies stores	45	1.0		
5782	51073	51	73	Gloucester County, Virginia	451211	Book stores	45	1.0		
5783	51073	51	73	Gloucester County, Virginia	452910	Warehouse clubs and supercenters	45	1.0		
5784	51073	51	73	Gloucester County, Virginia	453110	Florists	45	2.0		
5785	51073	51	73	Gloucester County, Virginia	453210	Office supplies and stationery stores	45	1.0		
5786	51073	51	73	Gloucester County, Virginia	453220	Gift, novelty, and souvenir stores	45	1.2		
5787	51073	51	73	Gloucester County, Virginia	453910	Pet and pet supplies stores	45	1.6		
5788	51073	51	73	Gloucester County, Virginia	453920	Art dealers	45	1.0		
5789	51073	51	73	Gloucester County, Virginia	454111	Electronic shopping	45	1.25		
5790	51073	51	73	Gloucester County, Virginia	454113	Mail-order houses	45	2.0		
5791	51073	51	73	Gloucester County, Virginia	454390	Other direct selling establishments	45	2.2		
5792	51073	51	73	Gloucester County, Virginia	484121	General freight trucking, long-distance, truckload	48	1.6		
5793	51073	51	73	Gloucester County, Virginia	484122	General freight trucking, long-distance, less than truckload	48	1.0		
5794	51073	51	73	Gloucester County, Virginia	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0		
5795	51073	51	73	Gloucester County, Virginia	485210	Interurban and rural bus transportation	48	1.0		
5796	51073	51	73	Gloucester County, Virginia	485310	Taxi service	48	1.0		
5797	51073	51	73	Gloucester County, Virginia	485510	Charter bus industry	48	1.2		
5798	51073	51	73	Gloucester County, Virginia	485991	Special needs transportation	48	1.0		
5799	51073	51	73	Gloucester County, Virginia	485999	All other transit and ground passenger transportation	48	1.0		
5800	51073	51	73	Gloucester County, Virginia	487210	Scenic and sightseeing transportation, water	48	1.0		
5801	51073	51	73	Gloucester County, Virginia	488410	Motor vehicle towing	48	3.0		
5802	51073	51	73	Gloucester County, Virginia	511110	Newspaper publishers	51	2.0		
5803	51073	51	73	Gloucester County, Virginia	512131	Motion picture theaters (except drive-ins)	51	2.0		
5804	51073	51	73	Gloucester County, Virginia	515112	Radio stations	51	1.0		
5805	51073	51	73	Gloucester County, Virginia	517110	Wired telecommunications carriers	51	6.0		
5806	51073	51	73	Gloucester County, Virginia	517911	Telecommunications resellers	51	1.0		
5807	51073	51	73	Gloucester County, Virginia	519120	Libraries and archives	51	1.0		
5808	51073	51	73	Gloucester County, Virginia	519130	Internet publishing and broadcasting and web search portals	51	1.0		
5809	51073	51	73	Gloucester County, Virginia	519190	All other information services	51	1.0		
5810	51073	51	73	Gloucester County, Virginia	522291	Consumer lending	52	1.2		
5811	51073	51	73	Gloucester County, Virginia	522298	All other nondepository credit intermediation	52	2.0		
5812	51073	51	73	Gloucester County, Virginia	523110	Investment banking and securities dealing	52	1.0		
5813	51073	51	73	Gloucester County, Virginia	523920	Portfolio management	52	2.0		
5814	51073	51	73	Gloucester County, Virginia	523930	Investment advice	52	1.0		
5815	51073	51	73	Gloucester County, Virginia	523991	Trust, fiduciary, and custody activities	52	1.0		
5816	51073	51	73	Gloucester County, Virginia	524126	Direct property and casualty insurance carriers	52	1.0		
5817	51073	51	73	Gloucester County, Virginia	524127	Direct title insurance carriers	52	2.0		
5818	51073	51	73	Gloucester County, Virginia	524291	Claims adjusting	52	1.4		
5819	51073	51	73	Gloucester County, Virginia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.6		
5820	51073	51	73	Gloucester County, Virginia	531130	Lessors of miniwarehouses and self-storage units	53	1.6		
5821	51073	51	73	Gloucester County, Virginia	531312	Nonresidential property managers	53	1.0		
5822	51073	51	73	Gloucester County, Virginia	531320	Offices of real estate appraisers	53	1.0		
5823	51073	51	73	Gloucester County, Virginia	532111	Passenger car rental	53	1.6		
5824	51073	51	73	Gloucester County, Virginia	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
5825	51073	51	73	Gloucester County, Virginia	532210	Consumer electronics and appliances rental	53	1.5		
5826	51073	51	73	Gloucester County, Virginia	532230	Video tape and disc rental	53	1.0		
5827	51073	51	73	Gloucester County, Virginia	532299	All other consumer goods rental	53	1.0		
5828	51073	51	73	Gloucester County, Virginia	532310	General rental centers	53	1.0		
5829	51073	51	73	Gloucester County, Virginia	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0		
5830	51073	51	73	Gloucester County, Virginia	541191	Title abstract and settlement offices	54	1.0		
5831	51073	51	73	Gloucester County, Virginia	541199	All other legal services	54	2.0		
5832	51073	51	73	Gloucester County, Virginia	541310	Architectural services	54	1.2		
5833	51073	51	73	Gloucester County, Virginia	541350	Building inspection services	54	1.0		
5834	51073	51	73	Gloucester County, Virginia	541380	Testing laboratories	54	1.0		
5835	51073	51	73	Gloucester County, Virginia	541511	Custom computer programming services	54	1.4		
5836	51073	51	73	Gloucester County, Virginia	541513	Computer facilities management services	54	2.0		
5837	51073	51	73	Gloucester County, Virginia	541519	Other computer related services	54	1.5		
5838	51073	51	73	Gloucester County, Virginia	541612	Human resources consulting services	54	1.8		
5839	51073	51	73	Gloucester County, Virginia	541614	Process, physical distribution, and logistics consulting services	54	1.0		
5840	51073	51	73	Gloucester County, Virginia	541618	Other management consulting services	54	1.0		
5841	51073	51	73	Gloucester County, Virginia	541690	Other scientific and technical consulting services	54	2.0		
5842	51073	51	73	Gloucester County, Virginia	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0		
5843	51073	51	73	Gloucester County, Virginia	541810	Advertising agencies	54	1.0		
5844	51073	51	73	Gloucester County, Virginia	541820	Public relations agencies	54	1.0		
5845	51073	51	73	Gloucester County, Virginia	541890	Other services related to advertising	54	1.0		
5846	51073	51	73	Gloucester County, Virginia	541921	Photography studios, portrait	54	1.6		
5847	51073	51	73	Gloucester County, Virginia	551114	Corporate, subsidiary, and regional managing offices	55	1.25		
5848	51073	51	73	Gloucester County, Virginia	561110	Office administrative services	56	2.2		
5849	51073	51	73	Gloucester County, Virginia	561210	Facilities support services	56	1.0		
5850	51073	51	73	Gloucester County, Virginia	561320	Temporary help services	56	1.0		
5851	51073	51	73	Gloucester County, Virginia	561330	Professional employer organizations	56	1.0		
5852	51073	51	73	Gloucester County, Virginia	561410	Document preparation services	56	2.0		
5853	51073	51	73	Gloucester County, Virginia	561422	Telemarketing bureaus and other contact centers	56	1.0		
5854	51073	51	73	Gloucester County, Virginia	561431	Private mail centers	56	1.0		
5855	51073	51	73	Gloucester County, Virginia	561622	Locksmiths	56	1.0		
5856	51073	51	73	Gloucester County, Virginia	561740	Carpet and upholstery cleaning services	56	1.0		
5857	51073	51	73	Gloucester County, Virginia	562211	Hazardous waste treatment and disposal	56	1.0		
5858	51073	51	73	Gloucester County, Virginia	562212	Solid waste landfill	56	1.2		
5859	51073	51	73	Gloucester County, Virginia	562219	Other nonhazardous waste treatment and disposal	56	1.0		
5860	51073	51	73	Gloucester County, Virginia	562991	Septic tank and related services	56	3.0		
5861	51073	51	73	Gloucester County, Virginia	611511	Cosmetology and barber schools	61	1.2		
5862	51073	51	73	Gloucester County, Virginia	611519	Other technical and trade schools	61	1.2		
5863	51073	51	73	Gloucester County, Virginia	611610	Fine arts schools	61	1.0		
5864	51073	51	73	Gloucester County, Virginia	611620	Sports and recreation instruction	61	2.2		
5865	51073	51	73	Gloucester County, Virginia	611691	Exam preparation and tutoring	61	1.0		
5866	51073	51	73	Gloucester County, Virginia	611710	Educational support services	61	1.0		
5867	51073	51	73	Gloucester County, Virginia	621112	Offices of physicians, mental health specialists	62	1.0		
5868	51073	51	73	Gloucester County, Virginia	621330	Offices of mental health practitioners (except physicians)	62	1.2		
5869	51073	51	73	Gloucester County, Virginia	621391	Offices of podiatrists	62	1.0		
5870	51073	51	73	Gloucester County, Virginia	621420	Outpatient mental health and substance abuse centers	62	1.0		
5871	51073	51	73	Gloucester County, Virginia	621492	Kidney dialysis centers	62	1.0		
5872	51073	51	73	Gloucester County, Virginia	621493	Freestanding ambulatory surgical and emergency centers	62	1.0		
5873	51073	51	73	Gloucester County, Virginia	621498	All other outpatient care centers	62	3.0		
5874	51073	51	73	Gloucester County, Virginia	621512	Diagnostic imaging centers	62	1.0		
5875	51073	51	73	Gloucester County, Virginia	621610	Home health care services	62	2.0		
5876	51073	51	73	Gloucester County, Virginia	621910	Ambulance services	62	1.0		
5877	51073	51	73	Gloucester County, Virginia	622110	General medical and surgical hospitals	62	1.0		
5878	51073	51	73	Gloucester County, Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	2.0		
5879	51073	51	73	Gloucester County, Virginia	623220	Residential mental health and substance abuse facilities	62	1.0		
5880	51073	51	73	Gloucester County, Virginia	623312	Assisted living facilities for the elderly	62	2.0		
5881	51073	51	73	Gloucester County, Virginia	624110	Child and youth services	62	1.0		
5882	51073	51	73	Gloucester County, Virginia	624120	Services for the elderly and persons with disabilities	62	3.0		
5883	51073	51	73	Gloucester County, Virginia	624221	Temporary shelters	62	1.4		
5884	51073	51	73	Gloucester County, Virginia	624229	Other community housing services	62	2.0		
5885	51073	51	73	Gloucester County, Virginia	624310	Vocational rehabilitation services	62	1.0		
5886	51073	51	73	Gloucester County, Virginia	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
5887	51073	51	73	Gloucester County, Virginia	711510	Independent artists, writers, and performers	71	1.0		
5888	51073	51	73	Gloucester County, Virginia	712120	Historical sites	71	2.0		
5889	51073	51	73	Gloucester County, Virginia	713120	Amusement arcades	71	1.2		
5890	51073	51	73	Gloucester County, Virginia	713910	Golf courses and country clubs	71	1.0		
5891	51073	51	73	Gloucester County, Virginia	713950	Bowling centers	71	1.0		
5892	51073	51	73	Gloucester County, Virginia	713990	All other amusement and recreation industries	71	1.0		
5893	51073	51	73	Gloucester County, Virginia	721191	Bed-and-breakfast inns	72	1.6		
5894	51073	51	73	Gloucester County, Virginia	721211	RV (recreational vehicle) parks and campgrounds	72	2.0		
5895	51073	51	73	Gloucester County, Virginia	722310	Food service contractors	72	1.0		
5896	51073	51	73	Gloucester County, Virginia	722320	Caterers	72	1.4		
5897	51073	51	73	Gloucester County, Virginia	722410	Drinking places (alcoholic beverages)	72	1.2		
5898	51073	51	73	Gloucester County, Virginia	722514	Cafeterias, grill buffets, and buffets	72	1.0		
5899	51073	51	73	Gloucester County, Virginia	811112	Automotive exhaust system repair	81	1.0		
5900	51073	51	73	Gloucester County, Virginia	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
5901	51073	51	73	Gloucester County, Virginia	811122	Automotive glass replacement shops	81	1.6		
5902	51073	51	73	Gloucester County, Virginia	811191	Automotive oil change and lubrication shops	81	1.2		
5903	51073	51	73	Gloucester County, Virginia	811192	Car washes	81	1.4		
5904	51073	51	73	Gloucester County, Virginia	811198	All other automotive repair and maintenance	81	1.0		
5905	51073	51	73	Gloucester County, Virginia	811211	Consumer electronics repair and maintenance	81	1.0		
5906	51073	51	73	Gloucester County, Virginia	811212	Computer and office machine repair and maintenance	81	1.0		
5907	51073	51	73	Gloucester County, Virginia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8		
5908	51073	51	73	Gloucester County, Virginia	811411	Home and garden equipment repair and maintenance	81	1.0		
5909	51073	51	73	Gloucester County, Virginia	811420	Reupholstery and furniture repair	81	1.0		
5910	51073	51	73	Gloucester County, Virginia	812111	Barber shops	81	1.0		
5911	51073	51	73	Gloucester County, Virginia	812113	Nail salons	81	1.0		
5912	51073	51	73	Gloucester County, Virginia	812210	Funeral homes and funeral services	81	3.0		
5913	51073	51	73	Gloucester County, Virginia	812220	Cemeteries and crematories	81	1.0		
5914	51073	51	73	Gloucester County, Virginia	812310	Coin-operated laundries and drycleaners	81	2.0		
5915	51073	51	73	Gloucester County, Virginia	812320	Drycleaning and laundry services (except coin-operated)	81	1.0		
5916	51073	51	73	Gloucester County, Virginia	812910	Pet care (except veterinary) services	81	2.0		
5917	51073	51	73	Gloucester County, Virginia	812990	All other personal services	81	1.0		
5918	51073	51	73	Gloucester County, Virginia	813211	Grantmaking foundations	81	1.0		
5919	51073	51	73	Gloucester County, Virginia	813212	Voluntary health organizations	81	1.0		
