	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
15773	48481	48	481	Wharton County, Texas	4885	Freight transportation arrangement	48	1.0	12.305767777684494	621.7629082360844
15774	48481	48	481	Wharton County, Texas	4922	Local messengers and local delivery	49	1.0	6.3726812816188865	225.21697582911744
15775	48481	48	481	Wharton County, Texas	4931	Warehousing and storage	49	1.4	67.53593256059008	2918.683667017913
15776	48481	48	481	Wharton County, Texas	5111	Newspaper, periodical, book, and directory publishers	51	2.0	34.990145985401455	1793.598905109489
15777	48481	48	481	Wharton County, Texas	5121	Motion picture and video industries	51	1.2	23.99893875746186	491.5898297590095
15778	48481	48	481	Wharton County, Texas	5151	Radio and television broadcasting	51	1.6	36.80415854450942	2190.1281351526964
15779	48481	48	481	Wharton County, Texas	5172	Wireless telecommunications carriers (except satellite)	51	1.8	35.93593689880724	2266.4302808772604
15780	48481	48	481	Wharton County, Texas	5231	Securities and commodity contracts intermediation and brokerage	52	4.2	27.491477053605863	4381.159274971076
15781	48481	48	481	Wharton County, Texas	5241	Insurance carriers	52	2.0	85.00407120619462	6582.751496766983
15782	48481	48	481	Wharton County, Texas	5321	Automotive equipment rental and leasing	53	1.0	9.976160990712076	421.67368421052635
15783	48481	48	481	Wharton County, Texas	5322	Consumer goods rental	53	2.0	14.575668941609791	466.4653883652909
15784	48481	48	481	Wharton County, Texas	5323	General rental centers	53	1.5	14.40999099909991	592.8213321332134
15785	48481	48	481	Wharton County, Texas	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	10.542893725992318	943.0121638924456
15786	48481	48	481	Wharton County, Texas	5414	Specialized design services	54	1.8	6.68995341058416	348.42847927368297
15787	48481	48	481	Wharton County, Texas	5417	Scientific research and development services	54	2.4	65.65104653525707	7356.340906319852
15788	48481	48	481	Wharton County, Texas	5614	Business support services	56	1.0	34.82517425174252	1085.5721197211972
15789	48481	48	481	Wharton County, Texas	5615	Travel arrangement and reservation services	56	1.0	16.363985262511516	936.4243168560026
15790	48481	48	481	Wharton County, Texas	5619	Other support services	56	1.2	19.190962154019957	898.5437770664657
15791	48481	48	481	Wharton County, Texas	5622	Waste treatment and disposal	56	1.0	18.34003091190108	1136.9775888717156
15792	48481	48	481	Wharton County, Texas	5629	Remediation and other waste management services	56	1.4	23.3842536327609	1192.3302509907528
15793	48481	48	481	Wharton County, Texas	6111	Elementary and secondary schools	61	2.2	99.68408804149728	3414.295443712323
15794	48481	48	481	Wharton County, Texas	6114	Business schools and computer and management training	61	1.0	7.989026063100137	421.77469135802465
15795	48481	48	481	Wharton County, Texas	6215	Medical and diagnostic laboratories	62	1.0	17.13396136037043	999.111767523551
15796	48481	48	481	Wharton County, Texas	6219	Other ambulatory health care services	62	2.0	46.734828224645135	1896.829047521086
15797	48481	48	481	Wharton County, Texas	6221	General medical and surgical hospitals	62	1.0	719.3825065274151	39971.636640557
15798	48481	48	481	Wharton County, Texas	6222	Psychiatric and substance abuse hospitals	62	1.0	292.0404858299595	10712.716599190282
15799	48481	48	481	Wharton County, Texas	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.4	414.27871287128704	26827.227970297026
15800	48481	48	481	Wharton County, Texas	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.4	58.217800252844505	1298.7544374209863
15801	48481	48	481	Wharton County, Texas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	38.029328445259125	914.2049658390268
15802	48481	48	481	Wharton County, Texas	6243	Vocational rehabilitation services	62	1.4	46.87583561643836	1012.7016986301369
15803	48481	48	481	Wharton County, Texas	7111	Performing arts companies	71	1.0	14.716835504100338	457.7100820067535
15804	48481	48	481	Wharton County, Texas	7113	Promoters of performing arts, sports, and similar events	71	1.4	36.224999999999994	848.6796052631579
15805	48481	48	481	Wharton County, Texas	7115	Independent artists, writers, and performers	71	1.0	3.206928838951311	176.88701622971286
15806	48481	48	481	Wharton County, Texas	7131	Amusement parks and arcades	71	1.0	40.41742596810934	584.378132118451
15807	48481	48	481	Wharton County, Texas	7132	Gambling industries	71	1.0	14.019957983193276	336.9264705882353
15808	48481	48	481	Wharton County, Texas	7212	RV (recreational vehicle) parks and recreational camps	72	1.6	11.025576519916143	256.3186582809225
15809	48481	48	481	Wharton County, Texas	7213	Rooming and boarding houses	72	1.2	6.205235602094241	152.03350785340317
15810	48481	48	481	Wharton County, Texas	7224	Drinking places (alcoholic beverages)	72	1.0	12.809456650831354	198.22387173396675
15811	48481	48	481	Wharton County, Texas	8114	Personal and household goods repair and maintenance	81	1.0	4.422116710062797	133.45673150559043
15812	48481	48	481	Wharton County, Texas	8132	Grantmaking and giving services	81	1.2	9.089568892645815	491.2795942519019
15813	48483	48	483	Wheeler County, Texas	1151	Support activities for crop production	11	1.0	10.108673978065802	352.7691924227318
15814	48483	48	483	Wheeler County, Texas	1152	Support activities for animal production	11	1.0	4.587818696883853	176.07861189801702
15815	48483	48	483	Wheeler County, Texas	2123	Nonmetallic mineral mining and quarrying	21	1.0	17.4383637368712	902.9126589275843
15816	48483	48	483	Wheeler County, Texas	2211	Electric power generation, transmission and distribution	22	1.0	38.567606209150334	3848.6813725490197
15817	48483	48	483	Wheeler County, Texas	2212	Natural gas distribution	22	1.0	27.89852150537634	3214.620967741935
15818	48483	48	483	Wheeler County, Texas	2371	Utility system construction	23	1.0	49.23995993078955	3224.8424551498047
15819	48483	48	483	Wheeler County, Texas	3116	Animal slaughtering and processing	31	1.0	139.41940298507464	4705.5828358208955
15820	48483	48	483	Wheeler County, Texas	3121	Beverage manufacturing	31	1.0	28.520774046670468	1526.4137734775188
15821	48483	48	483	Wheeler County, Texas	3231	Printing and related support activities	32	1.0	13.147934352009056	552.8144878324845
15822	48483	48	483	Wheeler County, Texas	4244	Grocery and related product merchant wholesalers	42	1.0	25.44821670428894	1265.8695259593678
15823	48483	48	483	Wheeler County, Texas	4245	Farm product raw material merchant wholesalers	42	1.2	11.567396061269145	515.55295404814
15824	48483	48	483	Wheeler County, Texas	4411	Automobile dealers	44	1.0	27.999586520570602	1552.8719764316727
15825	48483	48	483	Wheeler County, Texas	4421	Furniture stores	44	1.0	9.463429881225256	352.23765367784955
15826	48483	48	483	Wheeler County, Texas	4431	Electronics and appliance stores	44	1.0	9.709931488374602	235.65986945028862
15827	48483	48	483	Wheeler County, Texas	4441	Building material and supplies dealers	44	2.0	44.22370347927082	1280.5124476089482
15828	48483	48	483	Wheeler County, Texas	4442	Lawn and garden equipment and supplies stores	44	1.0	9.232244209234546	254.2253413100169
15829	48483	48	483	Wheeler County, Texas	4453	Beer, wine, and liquor stores	44	2.2	10.225299544056833	218.1704379175061
15830	48483	48	483	Wheeler County, Texas	4461	Health and personal care stores	44	1.0	10.434048273040736	340.5616854654901
15831	48483	48	483	Wheeler County, Texas	4481	Clothing stores	44	1.0	14.494736323068958	217.27124577796405
15832	48483	48	483	Wheeler County, Texas	4483	Jewelry, luggage, and leather goods stores	44	1.0	6.445578231292518	207.6244646006551
15833	48483	48	483	Wheeler County, Texas	4531	Florists	45	1.0	4.617370378472982	86.05053598774884
15834	48483	48	483	Wheeler County, Texas	4532	Office supplies, stationery, and gift stores	45	1.0	7.508822436849926	140.75937964338783
15835	48483	48	483	Wheeler County, Texas	4539	Other miscellaneous store retailers	45	1.0	6.486825419191207	171.29914048189374
15836	48483	48	483	Wheeler County, Texas	4541	Electronic shopping and mail-order houses	45	1.0	10.938251718213058	506.3319372852233
15837	48483	48	483	Wheeler County, Texas	4543	Direct selling establishments	45	1.0	5.823057278365561	226.99294661315824
15838	48483	48	483	Wheeler County, Texas	4861	Pipeline transportation of crude oil	48	1.0	18.957720588235293	2941.283088235294
15839	48483	48	483	Wheeler County, Texas	4884	Support activities for road transportation	48	1.5	14.172814207650273	523.7090163934427
15840	48483	48	483	Wheeler County, Texas	5111	Newspaper, periodical, book, and directory publishers	51	1.2	20.994087591240874	1076.1593430656933
15841	48483	48	483	Wheeler County, Texas	5172	Wireless telecommunications carriers (except satellite)	51	1.0	19.964409388226244	1259.1279338207003
15842	48483	48	483	Wheeler County, Texas	5222	Nondepository credit intermediation	52	1.0	12.059978750385579	881.1307536758407
15843	48483	48	483	Wheeler County, Texas	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	6.545589774668063	1043.1331607073992
15844	48483	48	483	Wheeler County, Texas	5239	Other financial investment activities	52	1.0	7.884927972479037	1051.556138464846
15845	48483	48	483	Wheeler County, Texas	5313	Activities related to real estate	53	1.4	11.491903356694948	574.2918603221443
15846	48483	48	483	Wheeler County, Texas	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	16.198744547292268	1075.1588466858177
15847	48483	48	483	Wheeler County, Texas	5411	Legal services	54	2.0	11.54008349850293	998.8535121382083
15848	48483	48	483	Wheeler County, Texas	5413	Architectural, engineering, and related services	54	1.2	21.63261939603565	2007.6881734734602
15849	48483	48	483	Wheeler County, Texas	5419	Other professional, scientific, and technical services	54	3.0	27.768688712484614	1235.759816615019
15850	48483	48	483	Wheeler County, Texas	5614	Business support services	56	1.0	34.82517425174252	1085.5721197211972
15851	48483	48	483	Wheeler County, Texas	5617	Services to buildings and dwellings	56	1.0	14.490019030651496	362.50417054703
15852	48483	48	483	Wheeler County, Texas	5621	Waste collection	56	2.0	41.68546903740037	2304.0974862047824
15853	48483	48	483	Wheeler County, Texas	5629	Remediation and other waste management services	56	1.0	16.703038309114927	851.664464993395
15854	48483	48	483	Wheeler County, Texas	6117	Educational support services	61	1.0	13.100082372322898	703.0214168039539
15855	48483	48	483	Wheeler County, Texas	6211	Offices of physicians	62	1.0	8.943131954239147	737.3078964895784
15856	48483	48	483	Wheeler County, Texas	6212	Offices of dentists	62	2.0	13.174155172757938	623.6497335276152
15857	48483	48	483	Wheeler County, Texas	6216	Home health care services	62	2.0	103.29336209432297	2084.1478576331015
15858	48483	48	483	Wheeler County, Texas	6219	Other ambulatory health care services	62	1.0	23.367414112322567	948.414523760543
15859	48483	48	483	Wheeler County, Texas	6221	General medical and surgical hospitals	62	2.0	1438.7650130548302	79943.273281114
15860	48483	48	483	Wheeler County, Texas	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	79.18514837427233	2102.5984665625447
15861	48483	48	483	Wheeler County, Texas	6241	Individual and family services	62	2.0	53.2614056128568	939.9053010314225
15862	48483	48	483	Wheeler County, Texas	6242	Community food and housing, and emergency and other relief services	62	1.0	14.058614143331752	425.7892738490745
15863	48483	48	483	Wheeler County, Texas	6244	Child day care services	62	1.0	13.977612495351432	244.70621048716995
15864	48483	48	483	Wheeler County, Texas	7121	Museums, historical sites, and similar institutions	71	1.8	37.39344262295082	1110.0262295081968
15865	48483	48	483	Wheeler County, Texas	7139	Other amusement and recreation industries	71	1.8	35.12866012417384	659.9267574604446
15866	48483	48	483	Wheeler County, Texas	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	6.890985324947589	160.19916142557653
15867	48483	48	483	Wheeler County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	38.68208566853483	2368.8237990392313
15868	48483	48	483	Wheeler County, Texas	8122	Death care services	81	1.0	8.475412387177093	266.3868658574541
15869	48483	48	483	Wheeler County, Texas	8134	Civic and social organizations	81	1.0	9.373686365497475	222.85792275146716
15870	48483	48	483	Wheeler County, Texas	8139	Business, professional, labor, political, and similar organizations	81	1.6	10.686235702351883	492.3422696311528
15871	48485	48	485	Wichita County, Texas	1152	Support activities for animal production	11	1.2	5.505382436260623	211.2943342776204
15872	48485	48	485	Wichita County, Texas	2123	Nonmetallic mineral mining and quarrying	21	1.0	17.4383637368712	902.9126589275843
15873	48485	48	485	Wichita County, Texas	2212	Natural gas distribution	22	1.0	27.89852150537634	3214.620967741935
15874	48485	48	485	Wichita County, Texas	2213	Water, sewage and other systems	22	1.0	6.307648725212465	280.17762039660056
15875	48485	48	485	Wichita County, Texas	2379	Other heavy and civil engineering construction	23	1.2	82.5384912959381	5054.632108317214
15876	48485	48	485	Wichita County, Texas	3116	Animal slaughtering and processing	31	1.2	167.30328358208956	5646.699402985075
