	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5493	39047	39	47	Fayette County, Ohio	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0		
5494	39047	39	47	Fayette County, Ohio	425120	Wholesale trade agents and brokers	42	1.0		
5495	39047	39	47	Fayette County, Ohio	441210	Recreational vehicle dealers	44	1.0		
5496	39047	39	47	Fayette County, Ohio	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
5497	39047	39	47	Fayette County, Ohio	442110	Furniture stores	44	1.6		
5498	39047	39	47	Fayette County, Ohio	442210	Floor covering stores	44	2.0		
5499	39047	39	47	Fayette County, Ohio	444110	Home centers	44	1.0		
5500	39047	39	47	Fayette County, Ohio	444120	Paint and wallpaper stores	44	1.0		
5501	39047	39	47	Fayette County, Ohio	444130	Hardware stores	44	2.0		
5502	39047	39	47	Fayette County, Ohio	444190	Other building material dealers	44	2.2		
5503	39047	39	47	Fayette County, Ohio	444220	Nursery, garden center, and farm supply stores	44	2.0		
5504	39047	39	47	Fayette County, Ohio	445210	Meat markets	44	1.2		
5505	39047	39	47	Fayette County, Ohio	445291	Baked goods stores	44	1.0		
5506	39047	39	47	Fayette County, Ohio	445292	Confectionery and nut stores	44	1.0		
5507	39047	39	47	Fayette County, Ohio	446130	Optical goods stores	44	1.2		
5508	39047	39	47	Fayette County, Ohio	446191	Food (health) supplement stores	44	1.0		
5509	39047	39	47	Fayette County, Ohio	448310	Jewelry stores	44	3.6		
5510	39047	39	47	Fayette County, Ohio	451110	Sporting goods stores	45	2.0		
5511	39047	39	47	Fayette County, Ohio	451120	Hobby, toy, and game stores	45	1.0		
5512	39047	39	47	Fayette County, Ohio	451211	Book stores	45	1.0		
5513	39047	39	47	Fayette County, Ohio	452910	Warehouse clubs and supercenters	45	1.0		
5514	39047	39	47	Fayette County, Ohio	453210	Office supplies and stationery stores	45	1.0		
5515	39047	39	47	Fayette County, Ohio	453930	Manufactured (mobile) home dealers	45	1.0		
5516	39047	39	47	Fayette County, Ohio	453991	Tobacco stores	45	2.2		
5517	39047	39	47	Fayette County, Ohio	454210	Vending machine operators	45	1.0		
5518	39047	39	47	Fayette County, Ohio	454310	Fuel dealers	45	1.0		
5519	39047	39	47	Fayette County, Ohio	454390	Other direct selling establishments	45	2.2		
5520	39047	39	47	Fayette County, Ohio	484210	Used household and office goods moving	48	1.0		
5521	39047	39	47	Fayette County, Ohio	484230	Specialized freight (except used goods) trucking, long-distance	48	1.4		
5522	39047	39	47	Fayette County, Ohio	486210	Pipeline transportation of natural gas	48	1.6		
5523	39047	39	47	Fayette County, Ohio	488210	Support activities for rail transportation	48	1.0		
5524	39047	39	47	Fayette County, Ohio	488410	Motor vehicle towing	48	1.0		
5525	39047	39	47	Fayette County, Ohio	488510	Freight transportation arrangement	48	1.0		
5526	39047	39	47	Fayette County, Ohio	492110	Couriers and express delivery services	49	1.0		
5527	39047	39	47	Fayette County, Ohio	511110	Newspaper publishers	51	1.0		
5528	39047	39	47	Fayette County, Ohio	515112	Radio stations	51	1.6		
5529	39047	39	47	Fayette County, Ohio	522291	Consumer lending	52	3.0		
5530	39047	39	47	Fayette County, Ohio	522292	Real estate credit	52	1.0		
5531	39047	39	47	Fayette County, Ohio	523920	Portfolio management	52	1.0		
5532	39047	39	47	Fayette County, Ohio	523930	Investment advice	52	1.2		
5533	39047	39	47	Fayette County, Ohio	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0		
5534	39047	39	47	Fayette County, Ohio	531130	Lessors of miniwarehouses and self-storage units	53	1.2		
5535	39047	39	47	Fayette County, Ohio	531210	Offices of real estate agents and brokers	53	1.2		
5536	39047	39	47	Fayette County, Ohio	531311	Residential property managers	53	1.0		
5537	39047	39	47	Fayette County, Ohio	531312	Nonresidential property managers	53	1.0		
5538	39047	39	47	Fayette County, Ohio	531320	Offices of real estate appraisers	53	1.0		
5539	39047	39	47	Fayette County, Ohio	531390	Other activities related to real estate	53	1.0		
5540	39047	39	47	Fayette County, Ohio	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
5541	39047	39	47	Fayette County, Ohio	532210	Consumer electronics and appliances rental	53	2.0		
5542	39047	39	47	Fayette County, Ohio	532230	Video tape and disc rental	53	1.0		
5543	39047	39	47	Fayette County, Ohio	532291	Home health equipment rental	53	1.0		
5544	39047	39	47	Fayette County, Ohio	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
5545	39047	39	47	Fayette County, Ohio	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.2		
5546	39047	39	47	Fayette County, Ohio	541191	Title abstract and settlement offices	54	1.0		
5547	39047	39	47	Fayette County, Ohio	541211	Offices of certified public accountants	54	2.0		
5548	39047	39	47	Fayette County, Ohio	541219	Other accounting services	54	1.0		
5549	39047	39	47	Fayette County, Ohio	541310	Architectural services	54	1.0		
5550	39047	39	47	Fayette County, Ohio	541320	Landscape architectural services	54	1.0		
5551	39047	39	47	Fayette County, Ohio	541370	Surveying and mapping (except geophysical) services	54	1.0		
5552	39047	39	47	Fayette County, Ohio	541380	Testing laboratories	54	1.0		
5553	39047	39	47	Fayette County, Ohio	541511	Custom computer programming services	54	1.0		
5554	39047	39	47	Fayette County, Ohio	541512	Computer systems design services	54	2.0		
5555	39047	39	47	Fayette County, Ohio	541611	Administrative management and general management consulting services	54	1.0		
5556	39047	39	47	Fayette County, Ohio	541612	Human resources consulting services	54	1.0		
5557	39047	39	47	Fayette County, Ohio	541690	Other scientific and technical consulting services	54	1.0		
5558	39047	39	47	Fayette County, Ohio	541810	Advertising agencies	54	1.0		
5559	39047	39	47	Fayette County, Ohio	541921	Photography studios, portrait	54	1.0		
5560	39047	39	47	Fayette County, Ohio	541922	Commercial photography	54	1.0		
5561	39047	39	47	Fayette County, Ohio	541940	Veterinary services	54	1.0		
5562	39047	39	47	Fayette County, Ohio	561110	Office administrative services	56	1.0		
5563	39047	39	47	Fayette County, Ohio	561330	Professional employer organizations	56	1.0		
5564	39047	39	47	Fayette County, Ohio	561439	Other business service centers (including copy shops)	56	1.0		
5565	39047	39	47	Fayette County, Ohio	561510	Travel agencies	56	1.0		
5566	39047	39	47	Fayette County, Ohio	561599	All other travel arrangement and reservation services	56	1.4		
5567	39047	39	47	Fayette County, Ohio	561612	Security guards and patrol services	56	1.4		
5568	39047	39	47	Fayette County, Ohio	561710	Exterminating and pest control services	56	1.0		
5569	39047	39	47	Fayette County, Ohio	561790	Other services to buildings and dwellings	56	1.0		
5570	39047	39	47	Fayette County, Ohio	562111	Solid waste collection	56	1.0		
5571	39047	39	47	Fayette County, Ohio	611110	Elementary and secondary schools	61	1.0		
5572	39047	39	47	Fayette County, Ohio	611692	Automobile driving schools	61	1.0		
5573	39047	39	47	Fayette County, Ohio	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.6		
5574	39047	39	47	Fayette County, Ohio	621391	Offices of podiatrists	62	1.0		
5575	39047	39	47	Fayette County, Ohio	621410	Family planning centers	62	1.0		
5576	39047	39	47	Fayette County, Ohio	621492	Kidney dialysis centers	62	1.0		
5577	39047	39	47	Fayette County, Ohio	621498	All other outpatient care centers	62	2.0		
5578	39047	39	47	Fayette County, Ohio	621910	Ambulance services	62	1.0		
5579	39047	39	47	Fayette County, Ohio	622110	General medical and surgical hospitals	62	1.0		
5580	39047	39	47	Fayette County, Ohio	624120	Services for the elderly and persons with disabilities	62	1.0		
5581	39047	39	47	Fayette County, Ohio	624190	Other individual and family services	62	2.0		
5582	39047	39	47	Fayette County, Ohio	624210	Community food services	62	1.0		
5583	39047	39	47	Fayette County, Ohio	624221	Temporary shelters	62	2.0		
5584	39047	39	47	Fayette County, Ohio	624229	Other community housing services	62	1.0		
5585	39047	39	47	Fayette County, Ohio	624230	Emergency and other relief services	62	1.0		
5586	39047	39	47	Fayette County, Ohio	624310	Vocational rehabilitation services	62	1.4		
5587	39047	39	47	Fayette County, Ohio	624410	Child day care services	62	1.0		
5588	39047	39	47	Fayette County, Ohio	711219	Other spectator sports	71	1.0		
5589	39047	39	47	Fayette County, Ohio	712110	Museums	71	1.0		
5590	39047	39	47	Fayette County, Ohio	713120	Amusement arcades	71	1.0		
5591	39047	39	47	Fayette County, Ohio	713290	Other gambling industries	71	1.0		
5592	39047	39	47	Fayette County, Ohio	713910	Golf courses and country clubs	71	1.2		
5593	39047	39	47	Fayette County, Ohio	713940	Fitness and recreational sports centers	71	3.4		
5594	39047	39	47	Fayette County, Ohio	713950	Bowling centers	71	1.0		
5595	39047	39	47	Fayette County, Ohio	713990	All other amusement and recreation industries	71	1.0		
5596	39047	39	47	Fayette County, Ohio	722310	Food service contractors	72	1.0		
5597	39047	39	47	Fayette County, Ohio	722320	Caterers	72	1.6		
5598	39047	39	47	Fayette County, Ohio	722514	Cafeterias, grill buffets, and buffets	72	1.0		
5599	39047	39	47	Fayette County, Ohio	722515	Snack and nonalcoholic beverage bars	72	1.4		
5600	39047	39	47	Fayette County, Ohio	811122	Automotive glass replacement shops	81	1.0		
5601	39047	39	47	Fayette County, Ohio	811191	Automotive oil change and lubrication shops	81	1.0		
5602	39047	39	47	Fayette County, Ohio	811211	Consumer electronics repair and maintenance	81	1.0		
5603	39047	39	47	Fayette County, Ohio	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.4		
5604	39047	39	47	Fayette County, Ohio	811490	Other personal and household goods repair and maintenance	81	1.0		
5605	39047	39	47	Fayette County, Ohio	812113	Nail salons	81	1.0		
5606	39047	39	47	Fayette County, Ohio	812199	Other personal care services	81	1.2		
5607	39047	39	47	Fayette County, Ohio	812310	Coin-operated laundries and drycleaners	81	1.0		
5608	39047	39	47	Fayette County, Ohio	812320	Drycleaning and laundry services (except coin-operated)	81	2.0		
5609	39047	39	47	Fayette County, Ohio	812990	All other personal services	81	1.0		
5610	39047	39	47	Fayette County, Ohio	813219	Other grantmaking and giving services	81	1.0		
5611	39047	39	47	Fayette County, Ohio	813312	Environment, conservation and wildlife organizations	81	1.2		
5612	39047	39	47	Fayette County, Ohio	813910	Business associations	81	1.0		
5613	39047	39	47	Fayette County, Ohio	813930	Labor unions and similar labor organizations	81	1.0		
5614	39049	39	49	Franklin County, Ohio	114210	Hunting and trapping	11	1.0		
5615	39049	39	49	Franklin County, Ohio	115116	Farm management services	11	1.2		
5616	39049	39	49	Franklin County, Ohio	212312	Crushed and broken limestone mining and quarrying	21	1.0		
5617	39049	39	49	Franklin County, Ohio	213111	Drilling oil and gas wells	21	2.0		
5618	39049	39	49	Franklin County, Ohio	221112	Fossil fuel electric power generation	22	3.0		
5619	39049	39	49	Franklin County, Ohio	221114	Solar electric power generation	22	1.2		
5620	39049	39	49	Franklin County, Ohio	221121	Electric bulk power transmission and control	22	7.8		
5621	39049	39	49	Franklin County, Ohio	221122	Electric power distribution	22	35.0		
5622	39049	39	49	Franklin County, Ohio	221210	Natural gas distribution	22	12.2		
5623	39049	39	49	Franklin County, Ohio	221320	Sewage treatment facilities	22	1.0		
5624	39049	39	49	Franklin County, Ohio	311111	Dog and cat food manufacturing	31	1.8		
5625	39049	39	49	Franklin County, Ohio	311211	Flour milling	31	1.8		
5626	39049	39	49	Franklin County, Ohio	311340	Nonchocolate confectionery manufacturing	31	2.0		
5627	39049	39	49	Franklin County, Ohio	311352	Confectionery manufacturing from purchased chocolate	31	2.4		
5628	39049	39	49	Franklin County, Ohio	311412	Frozen specialty food manufacturing	31	1.0		
5629	39049	39	49	Franklin County, Ohio	311421	Fruit and vegetable canning	31	1.6666666666666667		
5630	39049	39	49	Franklin County, Ohio	311511	Fluid milk manufacturing	31	1.0		
5631	39049	39	49	Franklin County, Ohio	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0		
5632	39049	39	49	Franklin County, Ohio	311520	Ice cream and frozen dessert manufacturing	31	1.0		
5633	39049	39	49	Franklin County, Ohio	311613	Rendering and meat byproduct processing	31	1.0		
5634	39049	39	49	Franklin County, Ohio	311615	Poultry processing	31	1.0		
5635	39049	39	49	Franklin County, Ohio	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0		
5636	39049	39	49	Franklin County, Ohio	311821	Cookie and cracker manufacturing	31	2.0		
5637	39049	39	49	Franklin County, Ohio	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.6		
5638	39049	39	49	Franklin County, Ohio	311830	Tortilla manufacturing	31	1.0		
5639	39049	39	49	Franklin County, Ohio	311920	Coffee and tea manufacturing	31	1.4		
5640	39049	39	49	Franklin County, Ohio	311930	Flavoring syrup and concentrate manufacturing	31	1.0		
5641	39049	39	49	Franklin County, Ohio	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.8		
5642	39049	39	49	Franklin County, Ohio	311999	All other miscellaneous food manufacturing	31	1.8		
5643	39049	39	49	Franklin County, Ohio	312111	Soft drink manufacturing	31	2.2		
5644	39049	39	49	Franklin County, Ohio	312112	Bottled water manufacturing	31	1.4		
5645	39049	39	49	Franklin County, Ohio	312113	Ice manufacturing	31	1.8		
5646	39049	39	49	Franklin County, Ohio	313110	Fiber, yarn, and thread mills	31	1.2		
5647	39049	39	49	Franklin County, Ohio	313310	Textile and fabric finishing mills	31	1.0		
5648	39049	39	49	Franklin County, Ohio	313320	Fabric coating mills	31	1.0		
5649	39049	39	49	Franklin County, Ohio	314120	Curtain and linen mills	31	1.6666666666666667		
5650	39049	39	49	Franklin County, Ohio	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	1.0		
5651	39049	39	49	Franklin County, Ohio	315110	Hosiery and sock mills	31	1.0		
5652	39049	39	49	Franklin County, Ohio	315210	Cut and sew apparel contractors	31	1.8		
5653	39049	39	49	Franklin County, Ohio	315220	Men's and boys' cut and sew apparel manufacturing	31	1.6666666666666667		
5654	39049	39	49	Franklin County, Ohio	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.4		
5655	39049	39	49	Franklin County, Ohio	315990	Apparel accessories and other apparel manufacturing	31	1.2		
5656	39049	39	49	Franklin County, Ohio	316998	All other leather good and allied product manufacturing	31	1.0		
5657	39049	39	49	Franklin County, Ohio	321114	Wood preservation	32	1.8		
5658	39049	39	49	Franklin County, Ohio	321213	Engineered wood member (except truss) manufacturing	32	1.0		
5659	39049	39	49	Franklin County, Ohio	321214	Truss manufacturing	32	1.2		
5660	39049	39	49	Franklin County, Ohio	321219	Reconstituted wood product manufacturing	32	1.0		
5661	39049	39	49	Franklin County, Ohio	321911	Wood window and door manufacturing	32	2.0		
5662	39049	39	49	Franklin County, Ohio	321991	Manufactured home (mobile home) manufacturing	32	1.0		
