	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
15738	5143	5	143	Washington County, Arkansas	446120	Cosmetics, beauty supplies, and perfume stores	44	11.0	96.8	1458.6
15739	5143	5	143	Washington County, Arkansas	446130	Optical goods stores	44	7.2	38.4	935.8
15740	5143	5	143	Washington County, Arkansas	446191	Food (health) supplement stores	44	8.4	36.0	568.8
15742	5143	5	143	Washington County, Arkansas	447110	Gasoline stations with convenience stores	44	67.6	550.2	9577.4
15743	5143	5	143	Washington County, Arkansas	447190	Other gasoline stations	44	4.4	17.6	458.0
15744	5143	5	143	Washington County, Arkansas	448110	Men's clothing stores	44	4.6	20.6	403.0
15745	5143	5	143	Washington County, Arkansas	448120	Women's clothing stores	44	39.8	371.4	4272.0
15746	5143	5	143	Washington County, Arkansas	448130	Children's and infants' clothing stores	44	10.2	86.4	1014.0
15747	5143	5	143	Washington County, Arkansas	448140	Family clothing stores	44	25.2	411.2	5706.2
15748	5143	5	143	Washington County, Arkansas	448150	Clothing accessories stores	44	4.2	10.6	244.0
15749	5143	5	143	Washington County, Arkansas	448190	Other clothing stores	44	4.6	24.6	380.6
15750	5143	5	143	Washington County, Arkansas	448210	Shoe stores	44	17.8	132.8	2259.6
15751	5143	5	143	Washington County, Arkansas	448310	Jewelry stores	44	12.4	54.4	2454.0
15752	5143	5	143	Washington County, Arkansas	451110	Sporting goods stores	45	21.0	224.2	4220.0
15753	5143	5	143	Washington County, Arkansas	451120	Hobby, toy, and game stores	45	8.2	143.6	2639.0
15754	5143	5	143	Washington County, Arkansas	451130	Sewing, needlework, and piece goods stores	45	4.0	41.4	481.8
15755	5143	5	143	Washington County, Arkansas	451140	Musical instrument and supplies stores	45	3.2	12.4	280.2
15756	5143	5	143	Washington County, Arkansas	451211	Book stores	45	4.6	60.4	834.4
15758	5143	5	143	Washington County, Arkansas	452111	Department stores (except discount department stores)	45	3.0	373.0	6721.8
15759	5143	5	143	Washington County, Arkansas	452112	Discount department stores	45	3.6	246.0	4461.2
15761	5143	5	143	Washington County, Arkansas	452990	All other general merchandise stores	45	29.6	217.6	3533.4
15762	5143	5	143	Washington County, Arkansas	453110	Florists	45	11.8	39.6	685.2
15763	5143	5	143	Washington County, Arkansas	453210	Office supplies and stationery stores	45	5.2	38.4	1012.4
15764	5143	5	143	Washington County, Arkansas	453220	Gift, novelty, and souvenir stores	45	14.8	93.6	1351.8
15765	5143	5	143	Washington County, Arkansas	453310	Used merchandise stores	45	26.8	133.6	2839.8
15766	5143	5	143	Washington County, Arkansas	453910	Pet and pet supplies stores	45	4.6	38.4	1126.8
15769	5143	5	143	Washington County, Arkansas	453991	Tobacco stores	45	10.4	54.2	763.6
15770	5143	5	143	Washington County, Arkansas	453998	All other miscellaneous store retailers (except tobacco stores)	45	6.2	7.4	384.6
15771	5143	5	143	Washington County, Arkansas	454111	Electronic shopping	45	19.4	187.4	9318.0
15773	5143	5	143	Washington County, Arkansas	454113	Mail-order houses	45	2.8	0.4	35.2
15774	5143	5	143	Washington County, Arkansas	454210	Vending machine operators	45	5.4	86.8	2452.6
15776	5143	5	143	Washington County, Arkansas	454390	Other direct selling establishments	45	12.8	23.6	1596.2
15778	5143	5	143	Washington County, Arkansas	484110	General freight trucking, local	48	10.2	28.2	2606.6
15779	5143	5	143	Washington County, Arkansas	484121	General freight trucking, long-distance, truckload	48	27.6	1638.2	75896.0
15780	5143	5	143	Washington County, Arkansas	484122	General freight trucking, long-distance, less than truckload	48	8.2	84.0	5306.2
15781	5143	5	143	Washington County, Arkansas	484210	Used household and office goods moving	48	6.8	55.0	1887.4
15782	5143	5	143	Washington County, Arkansas	484220	Specialized freight (except used goods) trucking, local	48	21.2	104.2	3099.8
15786	5143	5	143	Washington County, Arkansas	485310	Taxi service	48	1.4	6.8	90.2
15790	5143	5	143	Washington County, Arkansas	485991	Special needs transportation	48	3.4	73.8	1130.8
15794	5143	5	143	Washington County, Arkansas	488190	Other support activities for air transportation	48	6.0	39.6	4087.4
15795	5143	5	143	Washington County, Arkansas	488410	Motor vehicle towing	48	10.8	19.0	690.2
15796	5143	5	143	Washington County, Arkansas	488490	Other support activities for road transportation	48	3.4	6.4	544.6
15797	5143	5	143	Washington County, Arkansas	488510	Freight transportation arrangement	48	21.6	667.4	44043.8
15799	5143	5	143	Washington County, Arkansas	492110	Couriers and express delivery services	49	10.2	158.4	6633.2
15800	5143	5	143	Washington County, Arkansas	492210	Local messengers and local delivery	49	2.6	0.0	121.6
15801	5143	5	143	Washington County, Arkansas	493110	General warehousing and storage	49	6.0	202.6	8194.8
15806	5143	5	143	Washington County, Arkansas	511120	Periodical publishers	51	4.2	5.2	504.6
15810	5143	5	143	Washington County, Arkansas	511210	Software publishers	51	2.4	2.2	110.2
15817	5143	5	143	Washington County, Arkansas	515112	Radio stations	51	6.4	102.0	3226.4
15819	5143	5	143	Washington County, Arkansas	517110	Wired telecommunications carriers	51	22.0	385.6	25593.6
15823	5143	5	143	Washington County, Arkansas	517919	All other telecommunications	51	1.8	1.0	21.0
15824	5143	5	143	Washington County, Arkansas	518210	Data processing, hosting, and related services	51	9.8	52.0	3413.8
15825	5143	5	143	Washington County, Arkansas	519130	Internet publishing and broadcasting and web search portals	51	4.0	7.0	229.0
15826	5143	5	143	Washington County, Arkansas	522110	Commercial banking	52	86.8	1211.8	58300.2
15827	5143	5	143	Washington County, Arkansas	522120	Savings institutions	52	5.2	17.6	2593.8
15828	5143	5	143	Washington County, Arkansas	522130	Credit unions	52	5.4	28.2	1409.0
15829	5143	5	143	Washington County, Arkansas	522220	Sales financing	52	6.4	16.6	1538.6
15830	5143	5	143	Washington County, Arkansas	522291	Consumer lending	52	3.0	0.8	19.6
15831	5143	5	143	Washington County, Arkansas	522292	Real estate credit	52	4.8	12.4	1273.6
15832	5143	5	143	Washington County, Arkansas	522298	All other nondepository credit intermediation	52	12.2	19.6	1370.6
15833	5143	5	143	Washington County, Arkansas	522310	Mortgage and nonmortgage loan brokers	52	2.0	1.6	185.2
15835	5143	5	143	Washington County, Arkansas	522390	Other activities related to credit intermediation	52	4.0	5.2	172.2
15837	5143	5	143	Washington County, Arkansas	523120	Securities brokerage	52	21.2	36.6	10637.2
15839	5143	5	143	Washington County, Arkansas	523920	Portfolio management	52	9.6	34.2	3883.6
15840	5143	5	143	Washington County, Arkansas	523930	Investment advice	52	10.4	9.8	720.8
15844	5143	5	143	Washington County, Arkansas	524126	Direct property and casualty insurance carriers	52	6.6	44.2	3396.4
15846	5143	5	143	Washington County, Arkansas	524210	Insurance agencies and brokerages	52	105.0	398.8	18581.0
15847	5143	5	143	Washington County, Arkansas	524291	Claims adjusting	52	5.4	22.0	1140.2
15850	5143	5	143	Washington County, Arkansas	531110	Lessors of residential buildings and dwellings	53	40.0	230.4	6214.8
15851	5143	5	143	Washington County, Arkansas	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	15.2	41.0	1671.6
15852	5143	5	143	Washington County, Arkansas	531130	Lessors of miniwarehouses and self-storage units	53	19.2	39.6	631.2
15853	5143	5	143	Washington County, Arkansas	531190	Lessors of other real estate property	53	9.0	8.4	286.0
15854	5143	5	143	Washington County, Arkansas	531210	Offices of real estate agents and brokers	53	77.8	239.6	9357.0
15855	5143	5	143	Washington County, Arkansas	531311	Residential property managers	53	22.2	22.0	772.8
15856	5143	5	143	Washington County, Arkansas	531312	Nonresidential property managers	53	11.4	53.4	2184.4
15857	5143	5	143	Washington County, Arkansas	531320	Offices of real estate appraisers	53	17.4	37.0	1815.4
15858	5143	5	143	Washington County, Arkansas	531390	Other activities related to real estate	53	7.8	5.4	327.6
15859	5143	5	143	Washington County, Arkansas	532111	Passenger car rental	53	4.8	8.2	264.4
15861	5143	5	143	Washington County, Arkansas	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.6	18.0	715.8
15862	5143	5	143	Washington County, Arkansas	532210	Consumer electronics and appliances rental	53	6.4	5.2	179.4
15865	5143	5	143	Washington County, Arkansas	532291	Home health equipment rental	53	4.6	13.0	1364.4
15867	5143	5	143	Washington County, Arkansas	532299	All other consumer goods rental	53	4.8	8.0	287.8
15872	5143	5	143	Washington County, Arkansas	532490	Other commercial and industrial machinery and equipment rental and leasing	53	4.6	4.2	311.8
15873	5143	5	143	Washington County, Arkansas	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	2.8	6.0	664.0
15874	5143	5	143	Washington County, Arkansas	541110	Offices of lawyers	54	151.2	505.2	28422.6
15875	5143	5	143	Washington County, Arkansas	541191	Title abstract and settlement offices	54	12.2	72.8	3870.2
15877	5143	5	143	Washington County, Arkansas	541211	Offices of certified public accountants	54	53.2	273.6	13381.4
15878	5143	5	143	Washington County, Arkansas	541213	Tax preparation services	54	25.0	187.4	2208.4
15879	5143	5	143	Washington County, Arkansas	541214	Payroll services	54	3.8	7.0	233.2
15880	5143	5	143	Washington County, Arkansas	541219	Other accounting services	54	27.8	180.6	5116.8
15881	5143	5	143	Washington County, Arkansas	541310	Architectural services	54	18.0	70.4	3536.2
15883	5143	5	143	Washington County, Arkansas	541330	Engineering services	54	43.2	353.4	22413.4
15885	5143	5	143	Washington County, Arkansas	541350	Building inspection services	54	6.4	12.0	528.8
15887	5143	5	143	Washington County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	3.6	6.4	224.4
15888	5143	5	143	Washington County, Arkansas	541380	Testing laboratories	54	6.8	143.4	7661.2
15889	5143	5	143	Washington County, Arkansas	541410	Interior design services	54	7.0	8.4	490.8
15890	5143	5	143	Washington County, Arkansas	541420	Industrial design services	54	2.2	0.8	66.8
15891	5143	5	143	Washington County, Arkansas	541430	Graphic design services	54	8.0	20.8	1308.0
15892	5143	5	143	Washington County, Arkansas	541511	Custom computer programming services	54	25.6	179.6	9049.2
15893	5143	5	143	Washington County, Arkansas	541512	Computer systems design services	54	12.4	27.4	5857.8
15896	5143	5	143	Washington County, Arkansas	541611	Administrative management and general management consulting services	54	42.8	237.6	13587.6
15897	5143	5	143	Washington County, Arkansas	541612	Human resources consulting services	54	3.4	23.0	1088.0
15898	5143	5	143	Washington County, Arkansas	541613	Marketing consulting services	54	22.0	74.8	3950.2
15899	5143	5	143	Washington County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	6.0	13.2	1056.0
15900	5143	5	143	Washington County, Arkansas	541618	Other management consulting services	54	1.6	0.2	31.8
15901	5143	5	143	Washington County, Arkansas	541620	Environmental consulting services	54	4.2	0.8	45.2
15902	5143	5	143	Washington County, Arkansas	541690	Other scientific and technical consulting services	54	8.0	12.8	797.4
15903	5143	5	143	Washington County, Arkansas	541711	Research and development in biotechnology	54	3.8	10.0	826.0
15904	5143	5	143	Washington County, Arkansas	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	14.6	121.2	8984.8
15906	5143	5	143	Washington County, Arkansas	541810	Advertising agencies	54	12.6	114.0	8765.4
15909	5143	5	143	Washington County, Arkansas	541850	Outdoor advertising	54	3.0	11.4	1032.6
15911	5143	5	143	Washington County, Arkansas	541890	Other services related to advertising	54	8.4	26.6	754.8
15912	5143	5	143	Washington County, Arkansas	541910	Marketing research and public opinion polling	54	3.6	21.4	558.8
15913	5143	5	143	Washington County, Arkansas	541921	Photography studios, portrait	54	9.8	16.4	358.6
15916	5143	5	143	Washington County, Arkansas	541940	Veterinary services	54	30.8	272.6	8292.8
15917	5143	5	143	Washington County, Arkansas	541990	All other professional, scientific, and technical services	54	5.6	8.4	617.6
15918	5143	5	143	Washington County, Arkansas	551112	Offices of other holding companies	55	3.8	0.8	46.0
15919	5143	5	143	Washington County, Arkansas	551114	Corporate, subsidiary, and regional managing offices	55	35.4	2654.4	282825.8
15920	5143	5	143	Washington County, Arkansas	561110	Office administrative services	56	17.0	71.4	3575.0
15922	5143	5	143	Washington County, Arkansas	561311	Employment placement agencies	56	4.4	20.0	651.6
15923	5143	5	143	Washington County, Arkansas	561312	Executive search services	56	4.0	7.2	923.2
15924	5143	5	143	Washington County, Arkansas	561320	Temporary help services	56	20.4	1647.6	35827.8
15928	5143	5	143	Washington County, Arkansas	561422	Telemarketing bureaus and other contact centers	56	3.2	56.0	1136.8
15930	5143	5	143	Washington County, Arkansas	561439	Other business service centers (including copy shops)	56	4.0	22.2	753.2
15931	5143	5	143	Washington County, Arkansas	561440	Collection agencies	56	2.2	3.6	64.0
15932	5143	5	143	Washington County, Arkansas	561492	Court reporting and stenotype services	56	4.0	6.6	396.6
15934	5143	5	143	Washington County, Arkansas	561510	Travel agencies	56	5.4	12.6	507.2
15940	5143	5	143	Washington County, Arkansas	561621	Security systems services (except locksmiths)	56	6.6	14.4	526.8
15941	5143	5	143	Washington County, Arkansas	561622	Locksmiths	56	2.8	6.2	215.2
15942	5143	5	143	Washington County, Arkansas	561710	Exterminating and pest control services	56	8.2	81.0	3774.0
15943	5143	5	143	Washington County, Arkansas	561720	Janitorial services	56	29.2	289.6	6849.6
15944	5143	5	143	Washington County, Arkansas	561730	Landscaping services	56	64.4	348.2	11084.4
15945	5143	5	143	Washington County, Arkansas	561740	Carpet and upholstery cleaning services	56	8.4	53.6	1203.0
15946	5143	5	143	Washington County, Arkansas	561790	Other services to buildings and dwellings	56	6.0	17.6	805.0
15948	5143	5	143	Washington County, Arkansas	561920	Convention and trade show organizers	56	2.6	2.2	75.2
15949	5143	5	143	Washington County, Arkansas	561990	All other support services	56	6.0	40.2	2154.8
15950	5143	5	143	Washington County, Arkansas	562111	Solid waste collection	56	6.2	29.6	1135.6
15957	5143	5	143	Washington County, Arkansas	611110	Elementary and secondary schools	61	5.2	117.6	3447.8
15960	5143	5	143	Washington County, Arkansas	611430	Professional and management development training	61	4.0	6.6	354.2
15961	5143	5	143	Washington County, Arkansas	611511	Cosmetology and barber schools	61	3.2	40.0	1308.2
15965	5143	5	143	Washington County, Arkansas	611610	Fine arts schools	61	9.6	24.2	482.2
15966	5143	5	143	Washington County, Arkansas	611620	Sports and recreation instruction	61	13.2	79.6	1007.2
15968	5143	5	143	Washington County, Arkansas	611691	Exam preparation and tutoring	61	2.2	0.0	8.4
15970	5143	5	143	Washington County, Arkansas	611699	All other miscellaneous schools and instruction	61	4.6	5.0	101.2
15971	5143	5	143	Washington County, Arkansas	611710	Educational support services	61	6.8	29.0	1164.2
15972	5143	5	143	Washington County, Arkansas	621111	Offices of physicians (except mental health specialists)	62	155.0	2170.8	179956.6
15973	5143	5	143	Washington County, Arkansas	621112	Offices of physicians, mental health specialists	62	3.4	4.4	295.8
15974	5143	5	143	Washington County, Arkansas	621210	Offices of dentists	62	88.2	696.0	33476.0
15975	5143	5	143	Washington County, Arkansas	621310	Offices of chiropractors	62	32.6	105.2	3152.8
15976	5143	5	143	Washington County, Arkansas	621320	Offices of optometrists	62	22.4	109.4	3644.0
