	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
4715	38093	38	93	Stutsman County, North Dakota	813211	Grantmaking foundations	81	1.2		
4716	38093	38	93	Stutsman County, North Dakota	813212	Voluntary health organizations	81	1.0		
4717	38093	38	93	Stutsman County, North Dakota	813219	Other grantmaking and giving services	81	1.2		
4718	38093	38	93	Stutsman County, North Dakota	813311	Human rights organizations	81	1.0		
4719	38093	38	93	Stutsman County, North Dakota	813312	Environment, conservation and wildlife organizations	81	1.0		
4720	38093	38	93	Stutsman County, North Dakota	813319	Other social advocacy organizations	81	1.0		
4721	38093	38	93	Stutsman County, North Dakota	813920	Professional organizations	81	1.0		
4722	38093	38	93	Stutsman County, North Dakota	813930	Labor unions and similar labor organizations	81	1.0		
4723	38093	38	93	Stutsman County, North Dakota	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0		
4724	38095	38	95	Towner County, North Dakota	115112	Soil preparation, planting, and cultivating	11	1.0		
4725	38095	38	95	Towner County, North Dakota	236115	New single-family housing construction (except for-sale builders)	23	1.0		
4726	38095	38	95	Towner County, North Dakota	236118	Residential remodelers	23	1.6		
4727	38095	38	95	Towner County, North Dakota	236220	Commercial and institutional building construction	23	1.0		
4728	38095	38	95	Towner County, North Dakota	237110	Water and sewer line and related structures construction	23	1.0		
4729	38095	38	95	Towner County, North Dakota	238170	Siding contractors	23	1.0		
4730	38095	38	95	Towner County, North Dakota	238210	Electrical contractors and other wiring installation contractors	23	1.0		
4731	38095	38	95	Towner County, North Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	1.0		
4732	38095	38	95	Towner County, North Dakota	311613	Rendering and meat byproduct processing	31	1.0		
4733	38095	38	95	Towner County, North Dakota	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0		
4734	38095	38	95	Towner County, North Dakota	314999	All other miscellaneous textile product mills	31	1.0		
4735	38095	38	95	Towner County, North Dakota	332710	Machine shops	33	1.0		
4736	38095	38	95	Towner County, North Dakota	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0		
4737	38095	38	95	Towner County, North Dakota	423830	Industrial machinery and equipment merchant wholesalers	42	1.0		
4738	38095	38	95	Towner County, North Dakota	424510	Grain and field bean merchant wholesalers	42	5.0		
4739	38095	38	95	Towner County, North Dakota	424710	Petroleum bulk stations and terminals 	42	1.0		
4740	38095	38	95	Towner County, North Dakota	441310	Automotive parts and accessories stores	44	2.0		
4741	38095	38	95	Towner County, North Dakota	443141	Household appliance stores	44	1.0		
4742	38095	38	95	Towner County, North Dakota	444130	Hardware stores	44	1.0		
4743	38095	38	95	Towner County, North Dakota	444190	Other building material dealers	44	1.0		
4744	38095	38	95	Towner County, North Dakota	444220	Nursery, garden center, and farm supply stores	44	1.0		
4745	38095	38	95	Towner County, North Dakota	445210	Meat markets	44	1.4		
4746	38095	38	95	Towner County, North Dakota	446110	Pharmacies and drug stores	44	1.0		
4747	38095	38	95	Towner County, North Dakota	447110	Gasoline stations with convenience stores	44	2.0		
4748	38095	38	95	Towner County, North Dakota	447190	Other gasoline stations	44	1.6		
4749	38095	38	95	Towner County, North Dakota	454111	Electronic shopping	45	1.0		
4750	38095	38	95	Towner County, North Dakota	454310	Fuel dealers	45	1.0		
4751	38095	38	95	Towner County, North Dakota	484110	General freight trucking, local	48	1.0		
4752	38095	38	95	Towner County, North Dakota	484121	General freight trucking, long-distance, truckload	48	1.2		
4753	38095	38	95	Towner County, North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	1.4		
4754	38095	38	95	Towner County, North Dakota	512131	Motion picture theaters (except drive-ins)	51	1.0		
4755	38095	38	95	Towner County, North Dakota	522130	Credit unions	52	1.0		
4756	38095	38	95	Towner County, North Dakota	523120	Securities brokerage	52	1.0		
4757	38095	38	95	Towner County, North Dakota	524126	Direct property and casualty insurance carriers	52	1.0		
4758	38095	38	95	Towner County, North Dakota	531110	Lessors of residential buildings and dwellings	53	1.0		
4759	38095	38	95	Towner County, North Dakota	531190	Lessors of other real estate property	53	1.0		
4760	38095	38	95	Towner County, North Dakota	541191	Title abstract and settlement offices	54	1.0		
4761	38095	38	95	Towner County, North Dakota	541211	Offices of certified public accountants	54	1.0		
4762	38095	38	95	Towner County, North Dakota	541921	Photography studios, portrait	54	1.0		
4763	38095	38	95	Towner County, North Dakota	541940	Veterinary services	54	1.0		
4764	38095	38	95	Towner County, North Dakota	561990	All other support services	56	1.0		
4765	38095	38	95	Towner County, North Dakota	611512	Flight training	61	1.0		
4766	38095	38	95	Towner County, North Dakota	622110	General medical and surgical hospitals	62	1.0		
4767	38095	38	95	Towner County, North Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	1.0		
4768	38095	38	95	Towner County, North Dakota	623220	Residential mental health and substance abuse facilities	62	1.0		
4769	38095	38	95	Towner County, North Dakota	713910	Golf courses and country clubs	71	1.0		
4770	38095	38	95	Towner County, North Dakota	713950	Bowling centers	71	1.0		
4771	38095	38	95	Towner County, North Dakota	721110	Hotels (except casino hotels) and motels	72	1.0		
4772	38095	38	95	Towner County, North Dakota	722513	Limited-service restaurants	72	1.0		
4773	38095	38	95	Towner County, North Dakota	811111	General automotive repair	81	1.2		
4774	38095	38	95	Towner County, North Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	1.0		
4775	38095	38	95	Towner County, North Dakota	812210	Funeral homes and funeral services	81	1.3333333333333333		
4776	38095	38	95	Towner County, North Dakota	813410	Civic and social organizations	81	2.0		
4777	38095	38	95	Towner County, North Dakota	813910	Business associations	81	1.0		
4778	38097	38	97	Traill County, North Dakota	115113	Crop harvesting, primarily by machine	11	1.0		
4779	38097	38	97	Traill County, North Dakota	115115	Farm labor contractors and crew leaders	11	1.0		
4780	38097	38	97	Traill County, North Dakota	221122	Electric power distribution	22	1.0		
4781	38097	38	97	Traill County, North Dakota	221310	Water supply and irrigation systems	22	1.0		
4782	38097	38	97	Traill County, North Dakota	236117	New housing for-sale builders	23	1.0		
4783	38097	38	97	Traill County, North Dakota	236220	Commercial and institutional building construction	23	1.8		
4784	38097	38	97	Traill County, North Dakota	237310	Highway, street, and bridge construction	23	2.0		
4785	38097	38	97	Traill County, North Dakota	238110	Poured concrete foundation and structure contractors	23	1.4		
4786	38097	38	97	Traill County, North Dakota	238130	Framing contractors	23	1.6666666666666667		
4787	38097	38	97	Traill County, North Dakota	238160	Roofing contractors	23	1.0		
4788	38097	38	97	Traill County, North Dakota	238190	Other foundation, structure, and building exterior contractors	23	1.0		
4789	38097	38	97	Traill County, North Dakota	238290	Other building equipment contractors	23	1.0		
4790	38097	38	97	Traill County, North Dakota	238310	Drywall and insulation contractors	23	1.0		
4791	38097	38	97	Traill County, North Dakota	238320	Painting and wall covering contractors	23	1.0		
4792	38097	38	97	Traill County, North Dakota	238350	Finish carpentry contractors	23	1.0		
4793	38097	38	97	Traill County, North Dakota	238990	All other specialty trade contractors	23	1.0		
4794	38097	38	97	Traill County, North Dakota	311119	Other animal food manufacturing	31	1.0		
4795	38097	38	97	Traill County, North Dakota	311313	Beet sugar manufacturing	31	1.0		
4796	38097	38	97	Traill County, North Dakota	311412	Frozen specialty food manufacturing	31	1.0		
4797	38097	38	97	Traill County, North Dakota	311811	Retail bakeries	31	1.0		
4798	38097	38	97	Traill County, North Dakota	311999	All other miscellaneous food manufacturing	31	1.0		
4799	38097	38	97	Traill County, North Dakota	312112	Bottled water manufacturing	31	1.0		
4800	38097	38	97	Traill County, North Dakota	312113	Ice manufacturing	31	1.0		
4801	38097	38	97	Traill County, North Dakota	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
4802	38097	38	97	Traill County, North Dakota	326199	All other plastics product manufacturing	32	1.0		
4803	38097	38	97	Traill County, North Dakota	327320	Ready-mix concrete manufacturing	32	1.0		
4804	38097	38	97	Traill County, North Dakota	327991	Cut stone and stone product manufacturing	32	1.0		
4805	38097	38	97	Traill County, North Dakota	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0		
4806	38097	38	97	Traill County, North Dakota	333111	Farm machinery and equipment manufacturing	33	1.0		
4807	38097	38	97	Traill County, North Dakota	334290	Other communications equipment manufacturing	33	1.0		
4808	38097	38	97	Traill County, North Dakota	336211	Motor vehicle body manufacturing	33	1.0		
4809	38097	38	97	Traill County, North Dakota	339999	All other miscellaneous manufacturing	33	1.0		
4810	38097	38	97	Traill County, North Dakota	423830	Industrial machinery and equipment merchant wholesalers	42	1.0		
4811	38097	38	97	Traill County, North Dakota	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
4812	38097	38	97	Traill County, North Dakota	424420	Packaged frozen food merchant wholesalers	42	1.0		
4813	38097	38	97	Traill County, North Dakota	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0		
4814	38097	38	97	Traill County, North Dakota	424490	Other grocery and related products merchant wholesalers	42	1.0		
4815	38097	38	97	Traill County, North Dakota	424590	Other farm product raw material merchant wholesalers	42	1.0		
4816	38097	38	97	Traill County, North Dakota	424690	Other chemical and allied products merchant wholesalers	42	1.0		
4817	38097	38	97	Traill County, North Dakota	424910	Farm supplies merchant wholesalers	42	4.0		
4818	38097	38	97	Traill County, North Dakota	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0		
4819	38097	38	97	Traill County, North Dakota	425120	Wholesale trade agents and brokers	42	1.0		
4820	38097	38	97	Traill County, North Dakota	441110	New car dealers	44	1.0		
4821	38097	38	97	Traill County, North Dakota	441120	Used car dealers	44	1.0		
4822	38097	38	97	Traill County, North Dakota	441320	Tire dealers	44	1.0		
4823	38097	38	97	Traill County, North Dakota	442210	Floor covering stores	44	1.0		
4824	38097	38	97	Traill County, North Dakota	443142	Electronics stores	44	1.0		
4825	38097	38	97	Traill County, North Dakota	444130	Hardware stores	44	2.0		
4826	38097	38	97	Traill County, North Dakota	444190	Other building material dealers	44	1.0		
4827	38097	38	97	Traill County, North Dakota	444220	Nursery, garden center, and farm supply stores	44	1.0		
4828	38097	38	97	Traill County, North Dakota	445310	Beer, wine, and liquor stores	44	1.0		
4829	38097	38	97	Traill County, North Dakota	446110	Pharmacies and drug stores	44	2.0		
4830	38097	38	97	Traill County, North Dakota	447190	Other gasoline stations	44	2.0		
4831	38097	38	97	Traill County, North Dakota	451110	Sporting goods stores	45	1.0		
4832	38097	38	97	Traill County, North Dakota	451130	Sewing, needlework, and piece goods stores	45	1.0		
4833	38097	38	97	Traill County, North Dakota	452112	Discount department stores	45	1.0		
4834	38097	38	97	Traill County, North Dakota	452990	All other general merchandise stores	45	1.0		
4835	38097	38	97	Traill County, North Dakota	453110	Florists	45	1.2		
4836	38097	38	97	Traill County, North Dakota	453220	Gift, novelty, and souvenir stores	45	1.3333333333333333		
4837	38097	38	97	Traill County, North Dakota	453310	Used merchandise stores	45	1.0		
4838	38097	38	97	Traill County, North Dakota	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0		
4839	38097	38	97	Traill County, North Dakota	454113	Mail-order houses	45	1.0		
4840	38097	38	97	Traill County, North Dakota	454310	Fuel dealers	45	2.0		
4841	38097	38	97	Traill County, North Dakota	484110	General freight trucking, local	48	1.6		
4842	38097	38	97	Traill County, North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	3.2		
4843	38097	38	97	Traill County, North Dakota	488119	Other airport operations	48	1.0		
4844	38097	38	97	Traill County, North Dakota	488190	Other support activities for air transportation	48	1.0		
4845	38097	38	97	Traill County, North Dakota	488510	Freight transportation arrangement	48	1.0		
4846	38097	38	97	Traill County, North Dakota	493130	Farm product warehousing and storage	49	1.0		
4847	38097	38	97	Traill County, North Dakota	511110	Newspaper publishers	51	2.2		
4848	38097	38	97	Traill County, North Dakota	515112	Radio stations	51	1.0		
4849	38097	38	97	Traill County, North Dakota	517110	Wired telecommunications carriers	51	1.0		
4850	38097	38	97	Traill County, North Dakota	522120	Savings institutions	52	1.0		
4851	38097	38	97	Traill County, North Dakota	522130	Credit unions	52	1.0		
4852	38097	38	97	Traill County, North Dakota	522298	All other nondepository credit intermediation	52	1.0		
4853	38097	38	97	Traill County, North Dakota	523120	Securities brokerage	52	1.0		
4854	38097	38	97	Traill County, North Dakota	524126	Direct property and casualty insurance carriers	52	1.4		
