	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2857	47021	47	21	Cheatham County, Tennessee	541940	Veterinary services	54	3.2	34.8	1371.2
2868	47021	47	21	Cheatham County, Tennessee	561720	Janitorial services	56	8.6	45.8	2157.4
2869	47021	47	21	Cheatham County, Tennessee	561730	Landscaping services	56	16.6	24.2	1035.6
2870	47021	47	21	Cheatham County, Tennessee	561790	Other services to buildings and dwellings	56	3.0	5.6	150.0
2877	47021	47	21	Cheatham County, Tennessee	611620	Sports and recreation instruction	61	2.4	0.0	40.8
2879	47021	47	21	Cheatham County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	9.4	80.0	4083.6
2880	47021	47	21	Cheatham County, Tennessee	621210	Offices of dentists	62	4.0	18.0	1038.2
2881	47021	47	21	Cheatham County, Tennessee	621310	Offices of chiropractors	62	2.2	0.4	10.8
2891	47021	47	21	Cheatham County, Tennessee	623110	Nursing care facilities (skilled nursing facilities)	62	2.4	75.6	1953.8
2895	47021	47	21	Cheatham County, Tennessee	624190	Other individual and family services	62	4.0	7.4	209.4
2899	47021	47	21	Cheatham County, Tennessee	624410	Child day care services	62	11.4	105.2	1695.4
2901	47021	47	21	Cheatham County, Tennessee	713910	Golf courses and country clubs	71	3.2	28.8	798.2
2909	47021	47	21	Cheatham County, Tennessee	722511	Full-service restaurants	72	14.8	134.8	2021.0
2910	47021	47	21	Cheatham County, Tennessee	722513	Limited-service restaurants	72	19.2	396.0	5083.0
2911	47021	47	21	Cheatham County, Tennessee	722514	Cafeterias, grill buffets, and buffets	72	2.8	3.8	144.6
2913	47021	47	21	Cheatham County, Tennessee	811111	General automotive repair	81	8.0	10.2	614.4
2918	47021	47	21	Cheatham County, Tennessee	811192	Car washes	81	3.0	3.8	220.0
2924	47021	47	21	Cheatham County, Tennessee	812112	Beauty salons	81	2.4	4.8	110.0
2930	47021	47	21	Cheatham County, Tennessee	813110	Religious organizations	81	24.2	90.8	1412.2
2943	47023	47	23	Chester County, Tennessee	238160	Roofing contractors	23	3.0	10.2	190.0
2945	47023	47	23	Chester County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	4.4	5.0	180.4
2947	47023	47	23	Chester County, Tennessee	238320	Painting and wall covering contractors	23	4.2	9.8	310.2
2976	47023	47	23	Chester County, Tennessee	441120	Used car dealers	44	4.6	7.4	269.8
2978	47023	47	23	Chester County, Tennessee	441310	Automotive parts and accessories stores	44	3.0	14.8	462.0
2983	47023	47	23	Chester County, Tennessee	444190	Other building material dealers	44	3.2	36.6	1051.6
2986	47023	47	23	Chester County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	5.0	105.2	1487.4
2988	47023	47	23	Chester County, Tennessee	446110	Pharmacies and drug stores	44	3.0	30.4	1491.8
2990	47023	47	23	Chester County, Tennessee	447110	Gasoline stations with convenience stores	44	5.4	46.8	687.2
2996	47023	47	23	Chester County, Tennessee	452990	All other general merchandise stores	45	4.6	24.6	537.2
2997	47023	47	23	Chester County, Tennessee	453110	Florists	45	2.4	0.6	9.8
3008	47023	47	23	Chester County, Tennessee	493110	General warehousing and storage	49	2.4	3.0	77.6
3012	47023	47	23	Chester County, Tennessee	522110	Commercial banking	52	8.0	30.4	1017.8
3013	47023	47	23	Chester County, Tennessee	522291	Consumer lending	52	4.0	6.8	199.0
3016	47023	47	23	Chester County, Tennessee	524210	Insurance agencies and brokerages	52	3.0	7.2	269.8
3024	47023	47	23	Chester County, Tennessee	541110	Offices of lawyers	54	3.4	5.8	153.2
3037	47023	47	23	Chester County, Tennessee	561730	Landscaping services	56	3.0	2.6	87.4
3043	47023	47	23	Chester County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	4.4	87.8	4123.8
3044	47023	47	23	Chester County, Tennessee	621210	Offices of dentists	62	3.0	12.2	550.8
3045	47023	47	23	Chester County, Tennessee	621320	Offices of optometrists	62	3.0	5.8	210.4
3065	47023	47	23	Chester County, Tennessee	722511	Full-service restaurants	72	9.2	62.4	684.4
3066	47023	47	23	Chester County, Tennessee	722513	Limited-service restaurants	72	10.4	222.2	3150.4
3068	47023	47	23	Chester County, Tennessee	811111	General automotive repair	81	3.6	4.6	227.6
3069	47023	47	23	Chester County, Tennessee	811121	Automotive body, paint, and interior repair and maintenance	81	2.8	9.8	235.2
3073	47023	47	23	Chester County, Tennessee	813110	Religious organizations	81	15.4	73.0	1076.4
3075	47025	47	25	Claiborne County, Tennessee	113310	Logging	11	3.0	6.4	269.8
3081	47025	47	25	Claiborne County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	6.4	10.8	352.2
3085	47025	47	25	Claiborne County, Tennessee	237110	Water and sewer line and related structures construction	23	3.8	0.0	411.2
3091	47025	47	25	Claiborne County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	8.6	39.6	898.4
3096	47025	47	25	Claiborne County, Tennessee	238910	Site preparation contractors	23	4.8	14.2	778.6
3130	47025	47	25	Claiborne County, Tennessee	423930	Recyclable material merchant wholesalers	42	3.2	7.2	106.2
3138	47025	47	25	Claiborne County, Tennessee	441310	Automotive parts and accessories stores	44	7.2	33.6	586.8
3144	47025	47	25	Claiborne County, Tennessee	444130	Hardware stores	44	3.0	8.0	315.8
3147	47025	47	25	Claiborne County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	4.8	92.8	1384.8
3151	47025	47	25	Claiborne County, Tennessee	446110	Pharmacies and drug stores	44	9.0	100.0	3374.8
3154	47025	47	25	Claiborne County, Tennessee	447110	Gasoline stations with convenience stores	44	11.0	64.6	1037.6
3163	47025	47	25	Claiborne County, Tennessee	452990	All other general merchandise stores	45	5.4	5.2	79.4
3167	47025	47	25	Claiborne County, Tennessee	453991	Tobacco stores	45	4.0	16.0	224.4
3168	47025	47	25	Claiborne County, Tennessee	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.6	24.0	780.2
3171	47025	47	25	Claiborne County, Tennessee	484121	General freight trucking, long-distance, truckload	48	9.0	113.6	5448.6
3173	47025	47	25	Claiborne County, Tennessee	484220	Specialized freight (except used goods) trucking, local	48	5.4	71.8	2135.8
3183	47025	47	25	Claiborne County, Tennessee	517110	Wired telecommunications carriers	51	3.6	19.2	1054.0
3185	47025	47	25	Claiborne County, Tennessee	522110	Commercial banking	52	11.0	207.4	9750.0
3187	47025	47	25	Claiborne County, Tennessee	522291	Consumer lending	52	6.0	11.0	622.8
3195	47025	47	25	Claiborne County, Tennessee	524210	Insurance agencies and brokerages	52	5.2	3.8	545.6
3196	47025	47	25	Claiborne County, Tennessee	531110	Lessors of residential buildings and dwellings	53	2.2	1.2	18.6
3197	47025	47	25	Claiborne County, Tennessee	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.2	2.8	237.4
3200	47025	47	25	Claiborne County, Tennessee	531210	Offices of real estate agents and brokers	53	2.4	0.0	27.8
3201	47025	47	25	Claiborne County, Tennessee	531311	Residential property managers	53	3.0	3.4	177.8
3208	47025	47	25	Claiborne County, Tennessee	541110	Offices of lawyers	54	6.2	11.0	448.4
3209	47025	47	25	Claiborne County, Tennessee	541211	Offices of certified public accountants	54	3.6	8.0	311.8
3223	47025	47	25	Claiborne County, Tennessee	541940	Veterinary services	54	4.8	22.4	948.4
3226	47025	47	25	Claiborne County, Tennessee	551114	Corporate, subsidiary, and regional managing offices	55	4.2	86.6	3832.6
3240	47025	47	25	Claiborne County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	15.4	140.2	5593.0
3242	47025	47	25	Claiborne County, Tennessee	621210	Offices of dentists	62	7.0	30.8	1416.0
3244	47025	47	25	Claiborne County, Tennessee	621320	Offices of optometrists	62	3.0	4.4	112.0
3258	47025	47	25	Claiborne County, Tennessee	713930	Marinas	71	3.4	10.8	709.6
3261	47025	47	25	Claiborne County, Tennessee	721110	Hotels (except casino hotels) and motels	72	3.0	7.8	89.6
3266	47025	47	25	Claiborne County, Tennessee	722511	Full-service restaurants	72	8.8	157.6	1715.0
3267	47025	47	25	Claiborne County, Tennessee	722513	Limited-service restaurants	72	13.8	300.4	4035.0
3269	47025	47	25	Claiborne County, Tennessee	811111	General automotive repair	81	3.2	6.2	183.0
3270	47025	47	25	Claiborne County, Tennessee	811121	Automotive body, paint, and interior repair and maintenance	81	3.2	6.0	368.6
3278	47025	47	25	Claiborne County, Tennessee	812210	Funeral homes and funeral services	81	3.0	7.4	518.8
3282	47025	47	25	Claiborne County, Tennessee	813110	Religious organizations	81	17.8	59.6	855.0
3318	47027	47	27	Clay County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	3.6	13.2	217.6
3320	47027	47	27	Clay County, Tennessee	445310	Beer, wine, and liquor stores	44	3.0	3.8	105.6
3321	47027	47	27	Clay County, Tennessee	446110	Pharmacies and drug stores	44	3.2	22.6	703.0
3322	47027	47	27	Clay County, Tennessee	447110	Gasoline stations with convenience stores	44	4.8	22.8	359.8
3335	47027	47	27	Clay County, Tennessee	524210	Insurance agencies and brokerages	52	3.2	9.8	297.4
3336	47027	47	27	Clay County, Tennessee	531110	Lessors of residential buildings and dwellings	53	3.0	3.6	24.8
3357	47027	47	27	Clay County, Tennessee	713930	Marinas	71	4.2	19.2	951.2
3360	47027	47	27	Clay County, Tennessee	722511	Full-service restaurants	72	4.4	15.2	244.8
3361	47027	47	27	Clay County, Tennessee	722513	Limited-service restaurants	72	4.0	52.6	560.4
3369	47027	47	27	Clay County, Tennessee	813110	Religious organizations	81	4.0	2.2	37.0
3375	47029	47	29	Cocke County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	3.0	1.25	40.25
3378	47029	47	29	Cocke County, Tennessee	237110	Water and sewer line and related structures construction	23	2.2	6.2	231.2
3380	47029	47	29	Cocke County, Tennessee	237310	Highway, street, and bridge construction	23	2.6	0.8	71.4
3385	47029	47	29	Cocke County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	2.6	2.2	56.2
3386	47029	47	29	Cocke County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	5.6	12.2	324.0
3391	47029	47	29	Cocke County, Tennessee	238910	Site preparation contractors	23	4.6	17.0	971.0
3428	47029	47	29	Cocke County, Tennessee	424490	Other grocery and related products merchant wholesalers	42	2.0	5.8	347.2
3435	47029	47	29	Cocke County, Tennessee	441310	Automotive parts and accessories stores	44	7.0	58.4	1177.8
3436	47029	47	29	Cocke County, Tennessee	441320	Tire dealers	44	2.4	7.2	137.4
3437	47029	47	29	Cocke County, Tennessee	442110	Furniture stores	44	2.4	3.4	90.6
3438	47029	47	29	Cocke County, Tennessee	443142	Electronics stores	44	2.6	7.4	308.0
3440	47029	47	29	Cocke County, Tennessee	444130	Hardware stores	44	2.2	0.0	50.6
3441	47029	47	29	Cocke County, Tennessee	444190	Other building material dealers	44	3.8	1.8	404.0
3444	47029	47	29	Cocke County, Tennessee	445120	Convenience stores	44	4.8	13.6	224.2
3448	47029	47	29	Cocke County, Tennessee	445310	Beer, wine, and liquor stores	44	2.8	3.2	54.6
3449	47029	47	29	Cocke County, Tennessee	446110	Pharmacies and drug stores	44	6.6	97.4	3913.0
3453	47029	47	29	Cocke County, Tennessee	447110	Gasoline stations with convenience stores	44	24.8	133.0	2103.6
3454	47029	47	29	Cocke County, Tennessee	447190	Other gasoline stations	44	2.4	1.2	87.6
3456	47029	47	29	Cocke County, Tennessee	448140	Family clothing stores	44	2.6	9.0	121.8
3463	47029	47	29	Cocke County, Tennessee	452990	All other general merchandise stores	45	11.6	56.6	1108.2
3468	47029	47	29	Cocke County, Tennessee	453991	Tobacco stores	45	3.6	7.8	166.2
3473	47029	47	29	Cocke County, Tennessee	484121	General freight trucking, long-distance, truckload	48	5.2	36.4	1292.6
3477	47029	47	29	Cocke County, Tennessee	488410	Motor vehicle towing	48	1.8	0.0	36.0
3483	47029	47	29	Cocke County, Tennessee	522110	Commercial banking	52	6.2	71.2	3035.6
3486	47029	47	29	Cocke County, Tennessee	522291	Consumer lending	52	8.2	15.6	835.0
3487	47029	47	29	Cocke County, Tennessee	522298	All other nondepository credit intermediation	52	3.2	15.4	397.0
3488	47029	47	29	Cocke County, Tennessee	522390	Other activities related to credit intermediation	52	4.6	9.4	281.6
3492	47029	47	29	Cocke County, Tennessee	524210	Insurance agencies and brokerages	52	7.4	29.2	689.6
3493	47029	47	29	Cocke County, Tennessee	531110	Lessors of residential buildings and dwellings	53	2.2	0.8	17.0
3497	47029	47	29	Cocke County, Tennessee	531311	Residential property managers	53	3.0	8.2	158.6
3500	47029	47	29	Cocke County, Tennessee	532230	Video tape and disc rental	53	3.2	44.2	443.0
3503	47029	47	29	Cocke County, Tennessee	541110	Offices of lawyers	54	9.0	12.2	752.8
3504	47029	47	29	Cocke County, Tennessee	541213	Tax preparation services	54	3.4	23.8	128.4
3511	47029	47	29	Cocke County, Tennessee	541690	Other scientific and technical consulting services	54	3.8	2.2	156.4
3514	47029	47	29	Cocke County, Tennessee	541940	Veterinary services	54	3.4	14.4	942.6
3516	47029	47	29	Cocke County, Tennessee	551114	Corporate, subsidiary, and regional managing offices	55	3.0	97.8	5307.0
3524	47029	47	29	Cocke County, Tennessee	561730	Landscaping services	56	6.4	29.6	761.4
3529	47029	47	29	Cocke County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	6.2	179.0	9827.0
3530	47029	47	29	Cocke County, Tennessee	621210	Offices of dentists	62	4.2	32.4	1004.4
3546	47029	47	29	Cocke County, Tennessee	624410	Child day care services	62	3.0	4.8	179.2
3550	47029	47	29	Cocke County, Tennessee	713950	Bowling centers	71	2.0	0.5	6.5
3551	47029	47	29	Cocke County, Tennessee	713990	All other amusement and recreation industries	71	8.0	48.8	1856.4
3552	47029	47	29	Cocke County, Tennessee	721110	Hotels (except casino hotels) and motels	72	9.4	73.6	1104.2
3554	47029	47	29	Cocke County, Tennessee	721199	All other traveler accommodation	72	3.6	2.0	68.8
3559	47029	47	29	Cocke County, Tennessee	722511	Full-service restaurants	72	27.4	404.0	6121.0
3560	47029	47	29	Cocke County, Tennessee	722513	Limited-service restaurants	72	16.0	399.2	5230.6
3562	47029	47	29	Cocke County, Tennessee	811111	General automotive repair	81	5.2	9.8	203.6
3564	47029	47	29	Cocke County, Tennessee	811121	Automotive body, paint, and interior repair and maintenance	81	3.8	13.0	417.6
3577	47029	47	29	Cocke County, Tennessee	813110	Religious organizations	81	35.2	111.4	1504.2
3585	47031	47	31	Coffee County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	5.6	27.8	889.4
3586	47031	47	31	Coffee County, Tennessee	236117	New housing for-sale builders	23	5.6	6.4	290.8
3587	47031	47	31	Coffee County, Tennessee	236118	Residential remodelers	23	6.8	23.4	1073.2
3588	47031	47	31	Coffee County, Tennessee	236220	Commercial and institutional building construction	23	4.0	85.6	3162.2
3589	47031	47	31	Coffee County, Tennessee	237110	Water and sewer line and related structures construction	23	3.2	3.0	144.8
3593	47031	47	31	Coffee County, Tennessee	238120	Structural steel and precast concrete contractors	23	5.0	61.4	2409.6
3594	47031	47	31	Coffee County, Tennessee	238130	Framing contractors	23	1.8	0.6	28.2
3597	47031	47	31	Coffee County, Tennessee	238160	Roofing contractors	23	2.75	1.25	16.75
3600	47031	47	31	Coffee County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	11.4	48.6	1647.8
3601	47031	47	31	Coffee County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	10.6	84.4	3843.8
3603	47031	47	31	Coffee County, Tennessee	238310	Drywall and insulation contractors	23	3.0	0.0	58.8
3607	47031	47	31	Coffee County, Tennessee	238910	Site preparation contractors	23	4.0	8.8	298.4
3608	47031	47	31	Coffee County, Tennessee	238990	All other specialty trade contractors	23	5.6	7.2	391.0
3631	47031	47	31	Coffee County, Tennessee	323111	Commercial printing (except screen and books)	32	6.2	72.6	2061.4
3648	47031	47	31	Coffee County, Tennessee	332710	Machine shops	33	5.4	67.2	3688.4
3651	47031	47	31	Coffee County, Tennessee	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.6	24.6	1776.0
3669	47031	47	31	Coffee County, Tennessee	339950	Sign manufacturing	33	4.6	13.0	345.4
3684	47031	47	31	Coffee County, Tennessee	423830	Industrial machinery and equipment merchant wholesalers	42	4.0	13.0	2078.8
3690	47031	47	31	Coffee County, Tennessee	424490	Other grocery and related products merchant wholesalers	42	3.0	9.8	638.6
